source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
138,2.541434306403644,-5.030839272728722,83,SUPPORTED,1.432900456577559,partial_affine_ransac_sparse_flow,0.9979171410499363,-0.004215182083470241,2.541434306403644,0.004215182083470241,0.9979171410499363,-5.030839272728722,0.9979260434327162,0.4911242603550296
139,0.12267623163764972,-0.46547468851327184,154,SUPPORTED,0.0543023023406081,partial_affine_ransac_sparse_flow,0.999946924421592,-0.00026399879640304045,0.12267623163764972,0.00026399879640304045,0.999946924421592,-0.46547468851327184,0.9999469592711233,1.0
140,7.71360767429484,-0.4468996213877817,79,SUPPORTED,1.3560662754166002,partial_affine_ransac_sparse_flow,0.9931739164089852,-0.0005741671383708804,7.71360767429484,0.0005741671383708804,0.9931739164089852,-0.4468996213877817,0.9931740823758264,0.5
141,-0.3811739659717447,0.4940392688251555,159,SUPPORTED,0.14868933254557906,partial_affine_ransac_sparse_flow,1.0003139515765451,0.0002988286289463782,-0.3811739659717447,-0.0002988286289463782,1.0003139515765451,0.4940392688251555,1.0003139962118055,1.0
142,9.984308292238628,0.15222320232730793,64,SUPPORTED,1.2394860433515937,partial_affine_ransac_sparse_flow,0.9914599987078179,-5.9962786770614946e-05,9.984308292238628,5.9962786770614946e-05,0.9914599987078179,0.15222320232730793,0.991460000521071,0.4383561643835616
143,-0.04739048882543345,0.012997927000490718,162,SUPPORTED,0.02587852084071547,partial_affine_ransac_sparse_flow,1.0000515936214418,4.922607313198405e-05,-0.04739048882543345,-4.922607313198405e-05,1.0000515936214418,0.012997927000490718,1.0000515948329824,1.0
144,-8.324861581691875,-10.269532359345837,63,SUPPORTED,0.9829972032392252,partial_affine_ransac_sparse_flow,1.016546059324646,0.0018295503930324717,-8.324861581691875,-0.0018295503930324717,1.016546059324646,-10.269532359345837,1.0165477057094308,0.39622641509433965
145,-0.0006057237508798812,0.12771105280093892,195,SUPPORTED,0.08544890270644735,partial_affine_ransac_sparse_flow,0.9999933307322005,5.151724404400231e-05,-0.0006057237508798812,-5.151724404400231e-05,0.9999933307322005,0.12771105280093892,0.9999933320592226,1.0
146,-3.7622957306795715,5.1951546316214925,71,SUPPORTED,0.9136673005351748,partial_affine_ransac_sparse_flow,1.0021809045289651,0.012525576737478237,-3.7622957306795715,-0.012525576737478237,1.0021809045289651,5.1951546316214925,1.002259175799903,0.37566137566137564
147,0.3493434121969506,-0.7716433173057061,212,SUPPORTED,0.18817874871174572,partial_affine_ransac_sparse_flow,0.9998040742683003,-0.0004142882286291503,0.3493434121969506,0.0004142882286291503,0.9998040742683003,-0.7716433173057061,0.999804160102482,1.0
148,2.957749443111699,-27.983465888496642,81,SUPPORTED,0.808884748447383,partial_affine_ransac_sparse_flow,1.0078154028818351,-0.018637751069467946,2.957749443111699,0.018637751069467946,1.0078154028818351,-27.983465888496642,1.0079877241567992,0.3767441860465116
149,0.1127673100818008,-0.31723522858647035,231,SUPPORTED,0.05540690610653119,partial_affine_ransac_sparse_flow,0.9999258499227643,-0.00014167527856527552,0.1127673100818008,0.00014167527856527552,0.9999258499227643,-0.31723522858647035,0.9999258599594508,1.0
150,0.16273431496472748,-0.5099444124516455,238,SUPPORTED,0.1125049595792781,partial_affine_ransac_sparse_flow,0.9998630497326684,-0.00016721945848176148,0.16273431496472748,0.00016721945848176148,0.9998630497326684,-0.5099444124516455,0.999863063715757,1.0
151,0.297097487096145,-25.596400089941252,121,SUPPORTED,1.0925364004619584,partial_affine_ransac_sparse_flow,1.0089610729897853,-0.01600928282947673,0.297097487096145,0.01600928282947673,1.0089610729897853,-25.596400089941252,1.0090880754153293,0.4859437751004016
152,-1.9841280886757446,-24.967952182482975,101,SUPPORTED,1.0447830131536862,partial_affine_ransac_sparse_flow,1.009518190097474,-0.01555906252516265,-1.9841280886757446,0.01555906252516265,1.009518190097474,-24.967952182482975,1.009638083951047,0.5126903553299492
153,-0.07780901625361317,0.4252059635063324,248,SUPPORTED,0.07430097908779248,partial_affine_ransac_sparse_flow,1.000015306511272,0.0001750963974194327,-0.07780901625361317,-0.0001750963974194327,1.000015306511272,0.4252059635063324,1.0000153218404115,1.0
154,-0.029817160658572928,0.18161641814952903,240,SUPPORTED,0.1011608485903757,partial_affine_ransac_sparse_flow,1.0000510706895607,3.369758744458514e-05,-0.029817160658572928,-3.369758744458514e-05,1.0000510706895607,0.18161641814952903,1.0000510712572954,0.995850622406639
155,-2.9697529445319186,-25.71367571492303,115,SUPPORTED,1.6531512650015492,partial_affine_ransac_sparse_flow,1.0093415056803148,-0.017566637416180916,-2.9697529445319186,0.017566637416180916,1.0093415056803148,-25.71367571492303,1.0094943594885097,0.46
156,-0.1711314180592659,0.4536834456162188,238,SUPPORTED,0.06837125791708287,partial_affine_ransac_sparse_flow,1.0001152502822201,0.0002606571205708851,-0.1711314180592659,-0.0002606571205708851,1.0001152502822201,0.4536834456162188,1.0001152842493721,1.0
157,0.16087148149402736,-26.530991605176194,88,SUPPORTED,1.347939581412759,partial_affine_ransac_sparse_flow,1.005065550149684,-0.021108185872737304,0.16087148149402736,0.021108185872737304,1.005065550149684,-26.530991605176194,1.0052871806645725,0.35772357723577236
158,0.023211435580993294,-0.19218678376800022,246,SUPPORTED,0.08021507858186186,partial_affine_ransac_sparse_flow,0.9999711721406778,1.224952603039824e-05,0.023211435580993294,-1.224952603039824e-05,0.9999711721406778,-0.19218678376800022,0.9999711722157053,1.0
159,-3.130372006793171,2.9478899001420076,96,SUPPORTED,1.3028975099094122,partial_affine_ransac_sparse_flow,1.0041105874406642,0.00781196193529593,-3.130372006793171,-0.00781196193529593,1.0041105874406642,2.9478899001420076,1.0041409754410553,0.38247011952191234
160,0.01125453820337512,-0.006267672600126009,234,SUPPORTED,0.020817115941119124,partial_affine_ransac_sparse_flow,0.9999738616309185,6.856372524172837e-07,0.01125453820337512,-6.856372524172837e-07,0.9999738616309185,-0.006267672600126009,0.9999738616311535,1.0
161,-2.819614531124221,2.016377487484615,121,SUPPORTED,0.9288924442479566,partial_affine_ransac_sparse_flow,1.0031846567719318,0.0027776994130473795,-2.819614531124221,-0.0027776994130473795,1.0031846567719318,2.016377487484615,1.0031885023247864,0.484
162,0.00811127871981198,-0.20172550942722306,248,SUPPORTED,0.14644578511089168,partial_affine_ransac_sparse_flow,1.0000051782926866,-5.002841819862127e-05,0.00811127871981198,5.002841819862127e-05,1.0000051782926866,-0.20172550942722306,1.0000051795441014,1.0
163,-0.05019081914629708,0.5515362262807463,256,SUPPORTED,0.13050044891464843,partial_affine_ransac_sparse_flow,0.9999981048754757,0.00021691634431909163,-0.05019081914629708,-0.00021691634431909163,0.9999981048754757,0.5515362262807463,0.9999981284018702,1.0
164,-1.512400349593394,1.6700151129410343,124,SUPPORTED,1.1668314274021734,partial_affine_ransac_sparse_flow,1.0019793674907775,0.0013597138553605053,-1.512400349593394,-0.0013597138553605053,1.0019793674907775,1.6700151129410343,1.0019802900751027,0.5276595744680851
165,-1.8853507419106101,-0.1747606621813933,107,SUPPORTED,0.98664770660715,partial_affine_ransac_sparse_flow,1.005331487416006,-0.0020304683459460527,-1.8853507419106101,0.0020304683459460527,1.005331487416006,-0.1747606621813933,1.0053335378827182,0.46320346320346323
166,-0.0026583796623300586,-0.19953883932133604,235,SUPPORTED,0.07790561718494253,partial_affine_ransac_sparse_flow,0.9999749105550485,1.497387045456144e-05,-0.0026583796623300586,-1.497387045456144e-05,0.9999749105550485,-0.19953883932133604,0.9999749106671597,1.0
167,-1.527995876603951,-1.4396381257375146,117,SUPPORTED,1.0429232340537755,partial_affine_ransac_sparse_flow,1.0047793529560491,-0.0045186477764778965,-1.527995876603951,0.0045186477764778965,1.0047793529560491,-1.4396381257375146,1.0047895134327909,0.5518867924528302
168,-0.1048070474143791,0.4847043947983032,224,SUPPORTED,0.0885943879807855,partial_affine_ransac_sparse_flow,1.000073879597542,0.0002416048593178908,-0.1048070474143791,-0.0002416048593178908,1.000073879597542,0.4847043947983032,1.0000739087818393,1.0
169,-3.1365570280179402,-2.8581180319978654,136,SUPPORTED,1.2068818344191155,partial_affine_ransac_sparse_flow,1.00616053280703,-0.006877638859431403,-3.1365570280179402,0.006877638859431403,1.00616053280703,-2.8581180319978654,1.0061840386802046,0.5643153526970954
170,-0.09677618014128635,0.149200218680885,269,SUPPORTED,0.10911620144577087,partial_affine_ransac_sparse_flow,1.0000839821599026,5.665785051126131e-05,-0.09677618014128635,-5.665785051126131e-05,1.0000839821599026,0.149200218680885,1.0000839837648239,1.0
171,-0.0846899263596755,0.46722782234872845,262,SUPPORTED,0.15917931239059185,partial_affine_ransac_sparse_flow,1.000078643755665,3.361295691767897e-05,-0.0846899263596755,-3.361295691767897e-05,1.000078643755665,0.46722782234872845,1.000078644320536,1.0
172,-4.069795196821103,-3.834566157622453,143,SUPPORTED,1.084325118047909,partial_affine_ransac_sparse_flow,1.0064567880160464,-0.009143927443632294,-4.069795196821103,0.009143927443632294,1.0064567880160464,-3.834566157622453,1.0064983246646124,0.5218978102189781
173,-6.416860404028816,-2.5532370297402727,155,SUPPORTED,1.5487981515290432,partial_affine_ransac_sparse_flow,1.0078409312442433,-0.007513978685790883,-6.416860404028816,0.007513978685790883,1.0078409312442433,-2.5532370297402727,1.0078689411659405,0.5636363636363636
174,0.04587498682765597,-0.4677392955530035,247,SUPPORTED,0.10491678704861376,partial_affine_ransac_sparse_flow,1.0000020293851692,-0.0001926930979425719,0.04587498682765597,0.0001926930979425719,1.0000020293851692,-0.4677392955530035,1.0000020479504463,1.0
175,-0.05429411955407454,-0.18839597295615024,248,SUPPORTED,0.14467026110157424,partial_affine_ransac_sparse_flow,1.0000460568222185,7.9964330020072e-05,-0.05429411955407454,-7.9964330020072e-05,1.0000460568222185,-0.18839597295615024,1.0000460600192183,1.0
176,-8.796375521642988,-2.5932107448621187,128,SUPPORTED,1.0691495143927066,partial_affine_ransac_sparse_flow,1.0097419208197396,-0.0076494432468881424,-8.796375521642988,0.0076494432468881424,1.0097419208197396,-2.5932107448621187,1.0097708951255848,0.5079365079365079
177,0.056624245815303266,-0.38658063228317796,258,SUPPORTED,0.11693398183752847,partial_affine_ransac_sparse_flow,0.9999688201782801,-0.00014764819316122183,0.056624245815303266,0.00014764819316122183,0.9999688201782801,-0.38658063228317796,0.9999688310786145,0.9961389961389961
178,-10.04558960599134,-2.107246150273372,130,SUPPORTED,0.857639769365682,partial_affine_ransac_sparse_flow,1.0109513725411972,-0.004857368186723856,-10.04558960599134,0.004857368186723856,1.0109513725411972,-2.107246150273372,1.0109630416927375,0.5078125
179,-0.02551925219077384,0.21408525669605113,230,SUPPORTED,0.06534396835714372,partial_affine_ransac_sparse_flow,1.00000246196782,-1.1292023468521966e-05,-0.02551925219077384,1.1292023468521966e-05,1.00000246196782,0.21408525669605113,1.0000024620315748,1.0
181,-11.23040261381909,-0.7488204924622113,151,SUPPORTED,1.3679598395917802,partial_affine_ransac_sparse_flow,1.0110775691591753,0.0014203691012021971,-11.23040261381909,-0.0014203691012021971,1.0110775691591753,-0.7488204924622113,1.0110785668310898,0.634453781512605
182,-10.808811363244699,-0.5852298538385722,113,SUPPORTED,1.0039438361270887,partial_affine_ransac_sparse_flow,1.0115318565646323,0.0032991889277793622,-10.808811363244699,-0.0032991889277793622,1.0115318565646323,-0.5852298538385722,1.0115372368295064,0.4808510638297872
183,-0.05950718707127676,0.20807884232918342,211,SUPPORTED,0.12422957933910389,partial_affine_ransac_sparse_flow,1.0000401551965887,6.812127195587181e-05,-0.05950718707127676,-6.812127195587181e-05,1.0000401551965887,0.20807884232918342,1.0000401575167495,1.0
184,-10.26869288055756,0.36834341137286136,127,SUPPORTED,1.353175755935988,partial_affine_ransac_sparse_flow,1.0125401513079555,0.005909678119680278,-10.26869288055756,-0.005909678119680278,1.0125401513079555,0.36834341137286136,1.0125573970428619,0.6225490196078431
185,0.043905414016250525,-0.0065531626442392795,247,SUPPORTED,0.03083943143759279,partial_affine_ransac_sparse_flow,0.9999580046885136,-1.841680548528555e-05,0.043905414016250525,1.841680548528555e-05,0.9999580046885136,-0.0065531626442392795,0.99995800485811,1.0
186,-9.210391825181807,2.447552135325035,114,SUPPORTED,1.15447988568005,partial_affine_ransac_sparse_flow,1.013148943002889,0.00834607373127535,-9.210391825181807,-0.00834607373127535,1.013148943002889,2.447552135325035,1.0131833188789674,0.4351145038167939
187,-0.0069418232838332075,0.2229499952419123,327,SUPPORTED,0.05514530108517273,partial_affine_ransac_sparse_flow,1.0000053705391383,1.7479712261825647e-05,-0.0069418232838332075,-1.7479712261825647e-05,1.0000053705391383,0.2229499952419123,1.0000053706919076,1.0
188,-8.392667611301308,2.709937440232067,124,SUPPORTED,1.0481869195871916,partial_affine_ransac_sparse_flow,1.0151828681013546,0.007696199879656577,-8.392667611301308,-0.007696199879656577,1.0151828681013546,2.709937440232067,1.0152120405014313,0.36578171091445427
189,0.014539705001981193,-0.4545284012056758,319,SUPPORTED,0.13432718457089277,partial_affine_ransac_sparse_flow,1.000025758966648,-3.235332518910489e-05,0.014539705001981193,3.235332518910489e-05,1.000025758966648,-0.4545284012056758,1.0000257594900033,1.0
190,-5.409949758740558,2.2171320060827346,153,SUPPORTED,1.319361352153921,partial_affine_ransac_sparse_flow,1.0145510785909115,0.006599073000083052,-5.409949758740558,-0.006599073000083052,1.0145510785909115,2.2171320060827346,1.0145725399568246,0.43714285714285717
191,0.037694901038167694,-0.19824510056975836,308,SUPPORTED,0.08631096056713691,partial_affine_ransac_sparse_flow,0.9999558775635031,-3.130755618646793e-05,0.037694901038167694,3.130755618646793e-05,0.9999558775635031,-0.19824510056975836,0.9999558780536063,1.0
192,0.06768796991948399,-0.43776331818542513,317,SUPPORTED,0.11871852643820813,partial_affine_ransac_sparse_flow,0.9999539518429891,-9.876818241160904e-05,0.06768796991948399,9.876818241160904e-05,0.9999539518429891,-0.43776331818542513,0.9999539567207906,1.0
193,-1.6146389640610768,2.5853942449073464,125,SUPPORTED,1.1074174988487202,partial_affine_ransac_sparse_flow,1.0012296444257969,0.002754266244268826,-1.6146389640610768,-0.002754266244268826,1.0012296444257969,2.5853942449073464,1.0012334327515997,0.4222972972972973
194,-2.7277793626100464,-0.22198056375952283,103,SUPPORTED,1.2542863194178173,partial_affine_ransac_sparse_flow,1.0042375689674683,0.0058630957496855615,-2.7277793626100464,-0.0058630957496855615,1.0042375689674683,-0.22198056375952283,1.0042546842397404,0.40077821011673154
195,-0.06083319140977773,0.37726973596376834,247,SUPPORTED,0.14288702483003146,partial_affine_ransac_sparse_flow,1.0000331917926808,0.0001513751292874961,-0.06083319140977773,-0.0001513751292874961,1.0000331917926808,0.37726973596376834,1.0000332032495154,1.0
196,-0.016203216365181437,0.13639677211751963,279,SUPPORTED,0.12879242903117932,partial_affine_ransac_sparse_flow,1.0000377582413216,-3.725906174688117e-05,-0.016203216365181437,3.725906174688117e-05,1.0000377582413216,0.13639677211751963,1.0000377589354144,1.0
197,-4.15811228473643,-1.5203342941886433,97,SUPPORTED,1.3560923395392284,partial_affine_ransac_sparse_flow,1.0058608014758967,0.008306215808281451,-4.15811228473643,-0.008306215808281451,1.0058608014758967,-1.5203342941886433,1.0058950965020095,0.3730769230769231
198,-0.027007307605417738,0.3890853758837371,302,SUPPORTED,0.12334672004400374,partial_affine_ransac_sparse_flow,1.0000248305334787,6.988132148501762e-05,-0.027007307605417738,-6.988132148501762e-05,1.0000248305334787,0.3890853758837371,1.0000248329751176,1.0
199,-4.789618342855887,-6.161330897074678,105,SUPPORTED,1.4899672006922633,partial_affine_ransac_sparse_flow,1.0096519866023548,0.007334660069604858,-4.789618342855887,-0.007334660069604858,1.0096519866023548,-6.161330897074678,1.0096786277268714,0.375
200,0.07823357463471944,-0.24211401387582118,318,SUPPORTED,0.08871737027359894,partial_affine_ransac_sparse_flow,0.9999063925944921,-6.324387185450392e-05,0.07823357463471944,6.324387185450392e-05,0.9999063925944921,-0.24211401387582118,0.999906394594573,1.0
201,-3.1998772935436413,-6.319982694375909,105,SUPPORTED,1.2166735966973978,partial_affine_ransac_sparse_flow,1.003294595074953,0.0017222490406765198,-3.1998772935436413,-0.0017222490406765198,1.003294595074953,-6.319982694375909,1.00329607327467,0.3431372549019608
202,0.00787579297647874,-0.0184138922859394,318,SUPPORTED,0.018086603895342338,partial_affine_ransac_sparse_flow,0.999989425277459,-1.653653617792497e-05,0.00787579297647874,1.653653617792497e-05,0.999989425277459,-0.0184138922859394,0.999989425414189,1.0
203,-6.4284663925777865,-8.603769733476165,113,SUPPORTED,1.4170600419858883,partial_affine_ransac_sparse_flow,1.0169998008273557,-0.00026800404948142733,-6.4284663925777865,0.00026800404948142733,1.0169998008273557,-8.603769733476165,1.0169998361401302,0.36217948717948717
204,0.05765546943900042,-0.21136797134431248,310,SUPPORTED,0.08052345781741846,partial_affine_ransac_sparse_flow,0.9999389334317748,-6.730356494635462e-05,0.05765546943900042,6.730356494635462e-05,0.9999389334317748,-0.21136797134431248,0.9999389356967979,1.0
205,-7.276765013949748,-7.846992142038059,128,SUPPORTED,1.1823508894196788,partial_affine_ransac_sparse_flow,1.0170737258173121,0.0006623132008181344,-7.276765013949748,-0.0006623132008181344,1.0170737258173121,-7.846992142038059,1.0170739414647714,0.3657142857142857
212,-15.46145123670982,-13.08832302093752,58,SUPPORTED,0.7547113880456978,partial_affine_ransac_sparse_flow,1.0109677832376918,0.005746042547277202,-15.46145123670982,-0.005746042547277202,1.0109677832376918,-13.08832302093752,1.0109841125109176,0.1686046511627907
213,-0.08303667925822682,0.34220592181706205,328,SUPPORTED,0.13396425956447003,partial_affine_ransac_sparse_flow,1.0000731245538301,8.917469241640181e-05,-0.08303667925822682,-8.917469241640181e-05,1.0000731245538301,0.34220592181706205,1.0000731285296023,1.0
214,-4.792663964232292,-2.9574737400981,152,SUPPORTED,1.5011059876097272,partial_affine_ransac_sparse_flow,1.0036394183007062,0.0026358084450921497,-4.792663964232292,-0.0026358084450921497,1.0036394183007062,-2.9574737400981,1.0036428794412577,0.44314868804664725
215,-3.9734950273728096,-0.5648839602348634,144,SUPPORTED,1.0912755412087147,partial_affine_ransac_sparse_flow,1.000941181252652,0.0014011470279131505,-3.9734950273728096,-0.0014011470279131505,1.000941181252652,-0.5648839602348634,1.0009421619356675,0.45569620253164556
216,0.10545114118769239,-0.40263724765660125,318,SUPPORTED,0.11152907449412995,partial_affine_ransac_sparse_flow,0.9999085779730659,-0.00013895094480089368,0.10545114118769239,0.00013895094480089368,0.9999085779730659,-0.40263724765660125,0.999908587627631,1.0
217,0.03253970396688019,-0.22334007812087162,333,SUPPORTED,0.12323863988139994,partial_affine_ransac_sparse_flow,0.9999949846487931,-2.1484924370096576e-05,0.03253970396688019,2.1484924370096576e-05,0.9999949846487931,-0.22334007812087162,0.9999949848795953,1.0
218,-3.3452590531918553,-0.1418705684995933,167,SUPPORTED,1.1884716829903341,partial_affine_ransac_sparse_flow,1.0015020385869187,0.00038149981665676103,-3.3452590531918553,-0.00038149981665676103,1.0015020385869187,-0.1418705684995933,1.00150211124883,0.49850746268656715
219,0.016980665097346193,-0.45403037667128665,312,SUPPORTED,0.12067118532773266,partial_affine_ransac_sparse_flow,0.9999827424274679,-0.00011088602251707427,0.016980665097346193,0.00011088602251707427,0.9999827424274679,-0.45403037667128665,0.9999827485754289,1.0
220,-2.79633193108522,1.0640285363468045,148,SUPPORTED,0.9395630498455887,partial_affine_ransac_sparse_flow,0.9983863748758635,0.00034471164201068657,-2.79633193108522,-0.00034471164201068657,0.9983863748758635,1.0640285363468045,0.9983864343849451,0.4314868804664723
221,-0.04976886082318649,0.15083453255643903,346,SUPPORTED,0.12289220892303873,partial_affine_ransac_sparse_flow,1.0000660885522705,-1.4562510594763712e-05,-0.04976886082318649,1.4562510594763712e-05,1.0000660885522705,0.15083453255643903,1.0000660886582968,1.0
222,0.05080217262765775,0.32314572468725394,135,SUPPORTED,0.9437914700665853,partial_affine_ransac_sparse_flow,0.9966341393927722,-0.0017182326630645005,0.05080217262765775,0.0017182326630645005,0.9966341393927722,0.32314572468725394,0.9966356205387484,0.38571428571428573
223,-0.01545702069221349,-0.057582030729155166,326,SUPPORTED,0.06191461270230925,partial_affine_ransac_sparse_flow,0.9999975766222442,-3.0219461274789734e-05,-0.01545702069221349,3.0219461274789734e-05,0.9999975766222442,-0.057582030729155166,0.9999975770788532,1.0
224,3.365670298405881,-0.8056599000900677,120,SUPPORTED,0.9753392743126235,partial_affine_ransac_sparse_flow,0.994551639366701,-0.00396139240508158,3.365670298405881,0.00396139240508158,0.994551639366701,-0.8056599000900677,0.9945595286340478,0.36923076923076925
225,0.005425634876219907,0.18974320781166693,350,SUPPORTED,0.12993967274494445,partial_affine_ransac_sparse_flow,0.9999727537305192,5.04426886500871e-05,0.005425634876219907,-5.04426886500871e-05,0.9999727537305192,0.18974320781166693,0.9999727550027863,1.0
226,4.821029901680997,-3.4867572895928194,131,SUPPORTED,1.6623256261345998,partial_affine_ransac_sparse_flow,0.9961691386648616,-0.004541201824894898,4.821029901680997,0.004541201824894898,0.9961691386648616,-3.4867572895928194,0.9961794895209932,0.3786127167630058
227,0.0029265610453166387,0.00878822990454196,350,SUPPORTED,0.007787892645549155,partial_affine_ransac_sparse_flow,0.9999932138431047,7.572601143779759e-07,0.0029265610453166387,-7.572601143779759e-07,0.9999932138431047,0.00878822990454196,0.9999932138433915,1.0
228,7.846287539233063,-4.9306178110001255,124,SUPPORTED,1.4296814758190095,partial_affine_ransac_sparse_flow,0.9960165695483282,-0.009793155158350967,7.846287539233063,0.009793155158350967,0.9960165695483282,-4.9306178110001255,0.996064713109934,0.35428571428571426
229,0.0063421259433688055,0.20491855414191829,350,SUPPORTED,0.08264432379759645,partial_affine_ransac_sparse_flow,1.0000045101372086,1.296866854156158e-05,0.0063421259433688055,-1.296866854156158e-05,1.0000045101372086,0.20491855414191829,1.0000045102213015,1.0
230,7.496250831360071,-4.250013401379577,106,SUPPORTED,1.1315239251775713,partial_affine_ransac_sparse_flow,0.9964149839329323,-0.007591200185260674,7.496250831360071,0.007591200185260674,0.9964149839329323,-4.250013401379577,0.996443900340766,0.3028571428571429
231,0.00530387683210003,-0.007527114880421385,350,SUPPORTED,0.012435215682070042,partial_affine_ransac_sparse_flow,0.9999913639021845,1.7838476195427745e-06,0.00530387683210003,-1.7838476195427745e-06,0.9999913639021845,-0.007527114880421385,0.9999913639037755,1.0
232,6.1040958863986585,-13.837016893466604,128,SUPPORTED,1.3526472274938306,partial_affine_ransac_sparse_flow,1.0043312951170942,-0.009529954945973279,6.1040958863986585,0.009529954945973279,1.0043312951170942,-13.837016893466604,1.0043765082840457,0.3657142857142857
