source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
52,0.12132704006379402,-0.6549652993419858,349,SUPPORTED,0.1051838583015518,partial_affine_ransac_sparse_flow,0.999852581420454,-7.803194674556394e-05,0.12132704006379402,7.803194674556394e-05,0.999852581420454,-0.6549652993419858,0.9998525844653952,0.9971428571428571
53,5.022984071505072,0.6903789349642306,258,SUPPORTED,0.7531261702775814,partial_affine_ransac_sparse_flow,0.9947092567100182,0.0006799238626322926,5.022984071505072,-0.0006799238626322926,0.9947092567100182,0.6903789349642306,0.9947094890876712,0.7371428571428571
54,-0.05576692974175882,0.6193160616956453,349,SUPPORTED,0.11793243235933326,partial_affine_ransac_sparse_flow,1.0000368975793075,0.00010615628311679854,-0.05576692974175882,-0.00010615628311679854,1.0000368975793075,0.6193160616956453,1.0000369032136778,0.9971428571428571
55,0.09825983936569659,-0.6431741758283319,350,SUPPORTED,0.1071834670565978,partial_affine_ransac_sparse_flow,0.9998952521870862,-0.00010412492051046863,0.09825983936569659,0.00010412492051046863,0.9998952521870862,-0.6431741758283319,0.9998952576086536,1.0
56,6.047122999230708,0.5534668089972121,251,SUPPORTED,0.617159043276681,partial_affine_ransac_sparse_flow,0.9945639845675286,0.000498373038099454,6.047122999230708,-0.000498373038099454,0.9945639845675286,0.5534668089972121,0.9945641094341402,0.7191977077363897
57,-0.0780661200419149,0.6231240024337048,350,SUPPORTED,0.10377151667484064,partial_affine_ransac_sparse_flow,1.000070281901056,0.00015540880852481521,-0.0780661200419149,-0.00015540880852481521,1.000070281901056,0.6231240024337048,1.0000702939761563,1.0
59,7.59953216007112,-0.15401944516019572,242,SUPPORTED,0.7938047541991319,partial_affine_ransac_sparse_flow,0.993896142901243,0.00032959193104322045,7.59953216007112,-0.00032959193104322045,0.993896142901243,-0.15401944516019572,0.9938961975502316,0.6914285714285714
60,9.522032313013469,0.6350904335625499,246,SUPPORTED,1.0545623976781746,partial_affine_ransac_sparse_flow,0.9932937935846898,0.00043997578367140685,9.522032313013469,-0.00043997578367140685,0.9932937935846898,0.6350904335625499,0.9932938910275019,0.7048710601719198
61,-0.12871997205360955,0.6880152147465824,350,SUPPORTED,0.1182790584678581,partial_affine_ransac_sparse_flow,1.0001095965321316,0.00019784101135696109,-0.12871997205360955,-0.00019784101135696109,1.0001095965321316,0.6880152147465824,1.0001096161005196,1.0
62,10.692359222475995,-0.04473862039751956,211,SUPPORTED,0.842986000852652,partial_affine_ransac_sparse_flow,0.9937348902780927,-0.00021318807233321787,10.692359222475995,0.00021318807233321787,0.9937348902780927,-0.04473862039751956,0.9937349131459391,0.6028571428571429
63,0.169308855602788,-0.6398706014495746,350,SUPPORTED,0.13581661275096385,partial_affine_ransac_sparse_flow,0.9998064010474528,-3.795124487402256e-05,0.169308855602788,3.795124487402256e-05,0.9998064010474528,-0.6398706014495746,0.9998064017677407,1.0
64,10.719937311559713,-0.7874332042115383,151,SUPPORTED,0.568372900167613,partial_affine_ransac_sparse_flow,0.995151213298222,-0.00011814734719801485,10.719937311559713,0.00011814734719801485,0.995151213298222,-0.7874332042115383,0.9951512203116263,0.44281524926686217
65,-0.07740270085507404,0.6171626409828648,350,SUPPORTED,0.13695178525078416,partial_affine_ransac_sparse_flow,1.0000630317626689,9.362550221022936e-05,-0.07740270085507404,-9.362550221022936e-05,1.0000630317626689,0.6171626409828648,1.0000630361452598,1.0
66,11.808452417223297,-1.2231744908453563,195,SUPPORTED,0.9307687161165829,partial_affine_ransac_sparse_flow,0.9948902426560093,-0.00031720103904912643,11.808452417223297,0.00031720103904912643,0.9948902426560093,-1.2231744908453563,0.9948902932226409,0.5587392550143266
67,0.013706164503993184,-0.6217760126043769,347,SUPPORTED,0.10901093855159241,partial_affine_ransac_sparse_flow,0.9999689963718827,-5.234328829475678e-05,0.013706164503993184,5.234328829475678e-05,0.9999689963718827,-0.6217760126043769,0.9999689977418351,0.9914285714285714
68,0.024185427968664183,0.5990752859761183,347,SUPPORTED,0.12164440433717036,partial_affine_ransac_sparse_flow,1.0000230969974313,3.417861607305916e-05,0.024185427968664183,-3.417861607305916e-05,1.0000230969974313,0.5990752859761183,1.0000230975815068,0.9971264367816092
69,13.362661512347174,-1.2254919337155887,216,SUPPORTED,1.0541882064172392,partial_affine_ransac_sparse_flow,0.9955532571174907,4.984301461673572e-05,13.362661512347174,-4.984301461673572e-05,0.9955532571174907,-1.2254919337155887,0.995553258365202,0.6171428571428571
70,0.18613542129695518,-0.7399538807094882,348,SUPPORTED,0.1253858307810426,partial_affine_ransac_sparse_flow,0.9998886126187002,-0.00012842983736633185,0.18613542129695518,0.00012842983736633185,0.9998886126187002,-0.7399538807094882,0.9998886208667305,0.9942857142857143
71,15.415280837784,-1.08440824355954,218,SUPPORTED,0.9166766317230164,partial_affine_ransac_sparse_flow,0.9952234517692605,9.108868387939072e-05,15.415280837784,-9.108868387939072e-05,0.9952234517692605,-1.08440824355954,0.9952234559377456,0.6228571428571429
72,16.97569877173795,-1.0327790887028483,214,SUPPORTED,0.8007027564834795,partial_affine_ransac_sparse_flow,0.9955370407642373,4.639873854702029e-05,16.97569877173795,-4.639873854702029e-05,0.9955370407642373,-1.0327790887028483,0.9955370418454843,0.6369047619047619
73,-0.019163908659874485,0.6212451156257611,349,SUPPORTED,0.1475679269052315,partial_affine_ransac_sparse_flow,1.0000403294125273,6.620763639269491e-05,-0.019163908659874485,-6.620763639269491e-05,1.0000403294125273,0.6212451156257611,1.0000403316041646,0.9971428571428571
75,17.963856713068107,-1.6289324982834097,227,SUPPORTED,0.7581850858637356,partial_affine_ransac_sparse_flow,0.995972347386064,4.9556197404376494e-05,17.963856713068107,-4.9556197404376494e-05,0.995972347386064,-1.6289324982834097,0.9959723486189379,0.654178674351585
76,18.901279969391403,-0.8691838655068401,216,SUPPORTED,0.7777725870370051,partial_affine_ransac_sparse_flow,0.9955937953641343,-4.595903724646194e-05,18.901279969391403,4.595903724646194e-05,0.9955937953641343,-0.8691838655068401,0.995593796424925,0.6189111747851003
77,-0.04683711211306479,0.5890336530258715,348,SUPPORTED,0.1813282391218291,partial_affine_ransac_sparse_flow,1.0001008908648998,7.691832749122142e-05,-0.04683711211306479,-7.691832749122142e-05,1.0001008908648998,0.5890336530258715,1.000100893822816,0.9942857142857143
78,19.551528310204816,-0.5540110992881436,216,SUPPORTED,0.57352484151779,partial_affine_ransac_sparse_flow,0.9955782594268932,0.00012052291480502714,19.551528310204816,-0.00012052291480502714,0.9955782594268932,-0.5540110992881436,0.9955782667220369,0.627906976744186
79,0.19991178026158946,-0.6838714211511763,350,SUPPORTED,0.1442609477846999,partial_affine_ransac_sparse_flow,0.9998470057367674,-0.00011312222907078349,0.19991178026158946,0.00011312222907078349,0.9998470057367674,-0.6838714211511763,0.9998470121360659,1.0
80,19.92523384047106,-0.33440582863187246,216,SUPPORTED,0.8240884836091609,partial_affine_ransac_sparse_flow,0.9956610914093602,0.00037611340452205954,19.92523384047106,-0.00037611340452205954,0.9956610914093602,-0.33440582863187246,0.9956611624482354,0.6206896551724138
81,-0.04482012475918898,0.6117782741987227,350,SUPPORTED,0.20122259742942689,partial_affine_ransac_sparse_flow,1.000028435149418,8.698386962886006e-05,-0.04482012475918898,-8.698386962886006e-05,1.000028435149418,0.6117782741987227,1.0000284389324072,1.0
82,19.951297575315582,-0.27698869582883906,216,SUPPORTED,0.6416893150745927,partial_affine_ransac_sparse_flow,0.9959622042903999,0.00016187111790036317,19.951297575315582,-0.00016187111790036317,0.9959622042903999,-0.27698869582883906,0.9959622174446434,0.622478386167147
83,19.201849798839014,-0.26407285887048704,207,SUPPORTED,0.6179910980241249,partial_affine_ransac_sparse_flow,0.9967247988865433,0.0002968633937773661,19.201849798839014,-0.0002968633937773661,0.9967247988865433,-0.26407285887048704,0.9967248430952721,0.5931232091690545
84,0.21831933628541114,-0.6575138784002333,350,SUPPORTED,0.20589269064105348,partial_affine_ransac_sparse_flow,0.9998643838548898,-0.00014459280986867565,0.21831933628541114,0.00014459280986867565,0.9998643838548898,-0.6575138784002333,0.999864394309848,1.0
85,18.523917891409614,-0.14658440578438184,218,SUPPORTED,0.5375024535302257,partial_affine_ransac_sparse_flow,0.9970704755080136,0.00028103220615744405,18.523917891409614,-0.00028103220615744405,0.9970704755080136,-0.14658440578438184,0.9970705151135888,0.6246418338108882
86,0.0037515177331578645,0.6694601500804368,347,SUPPORTED,0.15968717553003509,partial_affine_ransac_sparse_flow,1.0000375538648452,6.644534056702478e-05,0.0037515177331578645,-6.644534056702478e-05,1.0000375538648452,0.6694601500804368,1.0000375560722539,0.994269340974212
87,17.494662762206154,-0.3931042344729557,229,SUPPORTED,0.4793501627216867,partial_affine_ransac_sparse_flow,0.9985701232593887,6.821534480639285e-05,17.494662762206154,-6.821534480639285e-05,0.9985701232593887,-0.3931042344729557,0.9985701255893868,0.663768115942029
88,0.1428529595862639,-0.6496283614414621,349,SUPPORTED,0.1907169447817449,partial_affine_ransac_sparse_flow,0.9998484477197654,-0.00010777987645971709,0.1428529595862639,0.00010777987645971709,0.9998484477197654,-0.6496283614414621,0.9998484535288967,0.9971428571428571
89,16.74321311512403,-0.5531060969784998,208,SUPPORTED,0.5713112999112202,partial_affine_ransac_sparse_flow,0.999681205855469,0.000251388610186697,16.74321311512403,-0.000251388610186697,0.999681205855469,-0.5531060969784998,0.9996812374636617,0.6172106824925816
90,0.024858264085054652,0.633102234880791,346,SUPPORTED,0.2010608049461438,partial_affine_ransac_sparse_flow,1.0000921122190292,7.479042961975887e-05,0.024858264085054652,-7.479042961975887e-05,1.0000921122190292,0.633102234880791,1.0000921150155757,0.9914040114613181
159,0.0,0.0,24,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,1.018935295971516,-0.013046292798172305,-20.130664237154516,0.013046292798172305,1.018935295971516,-15.637351019310804,,
160,0.019501167557620117,0.6666426051214416,347,SUPPORTED,0.1463621987442649,partial_affine_ransac_sparse_flow,0.9999957708651365,0.00012183750209152495,0.019501167557620117,-0.00012183750209152495,0.9999957708651365,0.6666426051214416,0.9999957782873563,0.994269340974212
161,6.683342309759421,-0.27983288271570883,259,SUPPORTED,0.30794205741600345,partial_affine_ransac_sparse_flow,1.001056776128398,5.39699226566031e-05,6.683342309759421,-5.39699226566031e-05,1.001056776128398,-0.27983288271570883,1.0010567775832369,0.74
162,0.13977251887823933,-0.6431757418807079,348,SUPPORTED,0.14527904883627216,partial_affine_ransac_sparse_flow,0.9998912738455473,-0.00011014078541069305,0.13977251887823933,0.00011014078541069305,0.9998912738455473,-0.6431757418807079,0.9998912799117032,0.9942857142857143
163,6.520532641855928,-0.40427757278493837,267,SUPPORTED,0.32574410001703075,partial_affine_ransac_sparse_flow,1.001173410483999,-0.00014168024782856587,6.520532641855928,0.00014168024782856587,1.001173410483999,-0.40427757278493837,1.001173420508882,0.7628571428571429
164,0.09600746689230875,0.6802511875439751,349,SUPPORTED,0.13849985593745862,partial_affine_ransac_sparse_flow,0.9999213400530542,6.505818280426257e-05,0.09600746689230875,-6.505818280426257e-05,0.9999213400530542,0.6802511875439751,0.9999213421695043,1.0
178,10.544190785572315,-2.987675692362642,159,SUPPORTED,0.828042069628272,partial_affine_ransac_sparse_flow,1.0129107298094353,-0.000407902840536937,10.544190785572315,0.000407902840536937,1.0129107298094353,-2.987675692362642,1.0129108119414119,0.45558739255014324
179,-0.02713639442072108,-0.653201784400966,350,SUPPORTED,0.12979044914649462,partial_affine_ransac_sparse_flow,1.0000301777858103,-8.218984000987341e-05,-0.02713639442072108,8.218984000987341e-05,1.0000301777858103,-0.653201784400966,1.0000301811632932,1.0
180,-3.921008610183894,-0.516782306207249,317,SUPPORTED,0.3640378058295831,partial_affine_ransac_sparse_flow,1.001875955957936,-0.00024945704434090326,-3.921008610183894,0.00024945704434090326,1.001875955957936,-0.516782306207249,1.001875987014084,0.9188405797101449
181,-4.552283690596577,-0.7829308231281434,329,SUPPORTED,0.41884745307726945,partial_affine_ransac_sparse_flow,1.0023515196131283,-0.0003116786104738072,-4.552283690596577,0.0003116786104738072,1.0023515196131283,-0.7829308231281434,1.0023515680709556,0.94
182,-0.04253537332935502,0.72736106139049,349,SUPPORTED,0.09005087982661936,partial_affine_ransac_sparse_flow,1.000018670850729,0.00010162590900680256,-0.04253537332935502,-0.00010162590900680256,1.000018670850729,0.72736106139049,1.0000186760145453,1.0
183,-4.8526978581525935,-0.7344124850658154,327,SUPPORTED,0.4725172966608525,partial_affine_ransac_sparse_flow,1.002067291499206,-0.0003983208896946614,-4.8526978581525935,0.0003983208896946614,1.002067291499206,-0.7344124850658154,1.002067370665309,0.9396551724137931
