frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
38,38,38,1266.6666666666665,17,1.0,0.9726917147636414,4,6,0.9932093620300293,0.9893217086791992,False,,,,,False,,,,656.5762138366699,277.8349494934082,662.9143943786621,249.10509872436523,29.420687581944225,2,0,True,1,0.5915644216161617,0.15572136497821856,635.9418487548828,236.98001098632812,46.26292419433594,86.86447143554688,659.0733108520508,280.41224670410156,676.1180124223602,286.3975155279503,18.065029601820264,0.08802058642196615,1.0,98.41592631676954,0.15632558827273849,True,0.7050875639272317,0.7217929674926682,29.8712086110712,0.007632484845345959,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
39,39,39,1300.0,17,1.0,0.9677372574806213,4,6,0.9922099113464355,0.9852683544158936,False,,,,,False,,,,659.0409545898438,275.6509475708008,663.4427680969238,248.2667579650879,27.73571348483299,2,1,True,1,0.5708314696186573,0.13608115032380894,634.2493133544922,236.18768692016602,44.500152587890625,77.59090805053711,656.4993896484375,274.98314094543457,676.413043478261,286.67701863354034,23.093297387736158,0.11203007597624742,1.0,89.44614353035269,0.30028188357575786,True,3.293146121615135,0.99095611144764,29.8712086110712,0.056407965243385996,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
40,40,40,1333.3333333333333,17,1.0,0.9747872948646545,4,6,0.9940384924411774,0.9955741167068481,False,,,,,True,,40.0,41.0,660.4204025268555,274.18150520324707,663.6944351196289,246.77388763427734,27.602477972556027,3,0,True,2,0.5613426951045863,0.1477171343094182,634.8623294830322,235.95772171020508,45.82596397399902,84.8525276184082,657.7753114700317,278.3839855194092,676.7080745341616,286.95652173913044,20.78311561053618,0.10038542135716597,1.0,96.4363542310626,0.23401164618826703,True,2.015474505541497,1.5139346468496022,29.8712086110712,0.004460332155009626,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
41,41,41,1366.6666666666667,17,1.0,0.9634619355201721,4,6,0.9887717068195343,0.9919258058071136,False,,,,,True,,40.0,41.0,662.8979511260986,274.07076835632324,665.9755210876465,247.69992065429688,26.54982194651578,1,0,False,0,0.0,,634.6352977752686,236.01961517333984,46.24936866760254,78.45413970947266,657.7599821090698,275.2466850280762,677.0031055900621,287.2360248447205,22.67249590459084,0.10903822509276787,1.0,91.07170877778275,0.179592514087011,True,2.4800221190300693,2.4618875578817945,29.8712086110712,0.03523982038176049,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
42,42,42,1400.0,17,1.0,0.9680901765823364,4,6,0.9930731654167175,0.989838033914566,False,,,,,False,,,,662.8531494140625,273.8385314941406,665.8996524810791,246.34116744995117,27.665614222641516,3,2,True,2,0.6162492049840194,0.09915810917844717,642.4869766235352,235.5875301361084,54.3673095703125,84.52763557434082,669.6706314086914,277.8513479232788,677.2981366459627,287.51552795031057,12.311588514057828,0.05895505520554985,1.0,100.50236577167107,0.3157105933233992,True,0.2365188228403746,1.3608696909631695,29.8712086110712,0.03735343590055433,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
43,43,43,1433.3333333333333,17,1.0,0.9562769532203674,4,6,0.9922834634780884,0.991275817155838,False,,,,,False,,,,664.4519786834717,274.10226249694824,667.0799350738525,247.0572395324707,27.172401843393622,1,0,False,0,0.0,,642.6850967407227,236.69048881530762,55.07343292236328,90.80375862121582,670.2218132019043,282.0923681259155,677.5931677018633,287.7950310559006,9.3197227242602,0.04443707529944197,1.0,106.19983801114799,0.1907345736712261,True,1.6204348411958447,1.3805166518980663,29.8712086110712,0.016511296401481843,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9695289731025696,4,6,0.9906236827373505,0.993418425321579,False,,,,,False,,,,666.2779693603516,274.71956634521484,668.8252410888672,246.89527702331543,27.940645474427765,2,1,True,1,0.6114616318410202,0.09331972967445487,650.1754035949707,236.1143798828125,36.15274429321289,82.34371185302734,668.2517757415771,277.2862358093262,677.888198757764,288.07453416149065,14.465408044096474,0.06867783784822935,1.0,89.9305721190788,0.544647058105285,True,1.9275129034942953,1.752804878022133,29.8712086110712,0.025718531882550185,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.9721525311470032,4,6,0.9914150238037109,0.9915276765823364,False,,,,,False,,,,665.8639450073242,277.2462577819824,669.2763519287109,248.6662712097168,28.78298374852773,1,0,False,0,0.0,,650.1916809082031,237.41723823547363,43.61223602294922,94.69727897644043,671.9977989196777,284.76587772369385,678.1832298136646,288.35403726708074,7.1508352136716224,0.033806017352112444,1.0,104.25738235953949,0.4796193695072226,True,2.5603878185802866,1.827545183597925,29.8712086110712,0.028199002091524643,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.9602655172348022,4,6,0.9897291958332062,0.9867927730083466,False,,,,,False,,,,667.694522857666,276.2646903991699,670.9921531677246,247.78376388549805,28.6711970580057,1,0,False,0,0.0,,652.415168762207,237.395751953125,35.737884521484375,94.94796752929688,670.2841110229492,284.86973571777344,678.4782608695652,288.6335403726708,9.017223363598374,0.04244916790964441,1.0,101.45103709679545,0.09394816591732838,True,2.077134996374423,1.929454085771566,29.8712086110712,0.003742288836635804,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.9764644503593445,4,6,0.9943147897720337,0.9965892136096954,False,,,,,False,,,,670.3157920837402,278.1737976074219,672.6809959411621,249.5471706390381,28.724170325253283,1,0,False,0,0.0,,654.7868957519531,238.41234588623047,33.630592346191406,94.5141372680664,671.6021919250488,285.6694145202637,678.7732919254659,288.9130434782609,7.870565674279016,0.03689513886556545,1.0,100.31918502999616,0.03789107034590436,True,3.2427985888986846,2.441678375999322,29.8712086110712,0.0017733888152068355,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9834281802177429,4,6,0.9965328276157379,0.995083749294281,False,,,,,False,,,,669.9423198699951,280.7265968322754,674.5643978118896,251.01202011108398,30.07190839006594,1,0,False,0,0.0,,656.733154296875,239.14728927612305,32.15156555175781,95.74380874633789,672.8089370727539,287.019193649292,679.0683229813665,289.1925465838509,6.625962189078151,0.030930480959493616,1.0,100.99802018200312,0.022725399592815825,True,2.579973910110796,2.3859980264897835,29.8712086110712,0.045118297098736826,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9740987420082092,4,6,0.9945572316646576,0.9950449764728546,False,,,,,False,,,,670.7907447814941,283.0963020324707,677.089786529541,252.99609375,30.752243261130648,1,0,False,0,0.0,,653.4583168029785,239.73362159729004,34.83082962036133,95.37953758239746,670.8737316131592,287.42339038848877,679.3633540372671,289.47204968944095,8.733309443463769,0.04059744409200139,1.0,101.54035100133646,0.018155636967843992,True,2.5170076611494117,3.2115629185619667,29.8712086110712,0.02277560576549806,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.9686620831489563,4,6,0.9920765459537506,0.9923686981201172,False,,,,,True,,50.0,51.0,677.1302871704102,283.90309143066406,681.4100532531738,252.18778610229492,32.002765346058055,2,0,True,1,0.28468452750583384,0.21156187284962075,646.0527229309082,239.79086112976074,44.461124420166016,94.0895938873291,668.2832851409912,286.8356580734253,679.6583850931677,289.75155279503105,11.742884694549861,0.0543606082384938,1.0,104.06557193706284,0.08453695224070898,True,6.390673425696246,4.395232168687738,29.8712086110712,0.04186379269782626,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
51,51,51,1700.0,17,1.0,0.9647277593612671,4,6,0.9941081702709198,0.9950509369373322,False,,,,,True,,50.0,51.0,677.5228233337402,286.2574005126953,683.3008117675781,253.40832710266113,33.35336226288707,2,0,True,1,0.2807915462894167,0.21941645451103803,640.1244354248047,240.4094123840332,52.18596649169922,94.03960800170898,666.2174186706543,287.4292163848877,679.9534161490683,290.03105590062114,13.980243044833934,0.06444977132896058,1.0,107.5491653700197,0.11662043803830968,True,2.3868087257375117,2.2504861904413667,29.8712086110712,0.04521400303596818,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
52,52,52,1733.3333333333335,17,1.0,0.9000948071479797,4,6,0.9308617413043976,0.4350535720586777,False,,,,,False,,,,684.2602767944336,278.95498275756836,685.891773223877,251.38536262512207,27.617851742064843,1,0,False,0,0.0,,673.3988494873047,241.20312309265137,21.13402557373047,66.90789985656738,683.9658622741699,274.65707302093506,680.2484472049689,290.3105590062112,16.088840800006654,0.0738645372911126,1.0,70.1663316710197,1.2514670626733444,True,9.93572263126353,3.287166948211033,29.8712086110712,0.1920079831887507,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.9000298976898193,4,6,0.9456149339675903,0.4568147361278534,False,,,,,False,,,,686.4500198364258,279.39654541015625,688.0197334289551,252.01967811584473,27.421831879232926,1,0,False,0,0.0,,675.0286636352539,241.29151344299316,20.977767944335938,67.88642692565918,685.5175476074219,275.23472690582275,680.5434782608695,290.5900621118012,16.140870024638495,0.07379893509480574,1.0,71.0537381751254,0.029707753564976194,True,2.233820083649006,2.2204888597259074,29.8712086110712,0.006562167114967908,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
54,54,54,1800.0,17,1.0,0.9755508899688721,4,6,0.9890394508838654,0.98160320520401,False,,,,,False,,,,686.4320259094238,286.4349060058594,689.448070526123,254.6657657623291,31.91198516142509,1,0,False,0,0.0,,678.0192260742188,242.27892303466797,26.247909545898438,93.73066711425781,691.143180847168,289.1442565917969,680.8385093167702,290.86956521739125,10.448107254567216,0.04757513221101804,1.0,97.33648192334402,0.8798687756637145,True,7.038383596860532,3.0069796633870736,29.8712086110712,0.15031709431830534,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
55,55,55,1833.3333333333333,17,1.0,0.9540715217590332,4,6,0.9896304607391357,0.9872722923755646,False,,,,,False,,,,687.3988571166992,283.60143661499023,692.7205619812012,254.5699920654297,29.515170934607045,2,1,True,1,0.6997308104781961,0.07346876924223449,665.0924682617188,242.01511001586914,39.0777587890625,95.69819259643555,684.63134765625,289.8642063140869,681.1335403726708,291.14906832298135,3.7263287797723503,0.01689857251715453,1.0,103.36931507077244,0.20196146818085103,True,2.9938789842533597,3.2738926256945455,29.8712086110712,0.08023827418652589,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.9613888263702393,4,6,0.983640044927597,0.9628753364086151,False,,,,,False,,,,690.2677803039551,287.7321586608887,693.0920143127441,256.1506233215332,31.70756490377902,1,0,False,0,0.0,,681.9472427368164,243.82426834106445,21.473251342773438,101.84652328491211,692.6838684082031,294.7475299835205,681.4285714285714,291.42857142857144,11.734444852193715,0.05299867921888799,1.0,104.08561297534864,0.02397954210365335,True,5.029272797815375,1.6236908580084095,29.8712086110712,0.0733948866186621,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9540486335754395,4,6,0.979104220867157,0.9753592312335968,False,,,,,False,,,,694.8601264953613,290.19916915893555,695.7811851501465,256.89269065856934,33.319211562414125,1,0,False,0,0.0,,683.7739334106445,244.76700973510742,21.042869567871094,103.41473770141602,694.2953681945801,296.47437858581543,685.7142857142858,292.6623376623376,9.38970886321207,0.04182692121794672,1.0,105.53392977380834,0.04848537658174665,True,5.213039836716863,2.7896780684213582,29.8712086110712,0.053953178782253204,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9685475826263428,4,6,0.9914307296276093,0.9774957597255707,False,,,,,False,,,,696.7222633361816,291.73641204833984,698.361156463623,259.59815216064453,32.18002049862958,1,0,False,0,0.0,,683.3683471679688,246.52148818969727,23.48729705810547,103.52801132202148,695.1119956970215,298.285493850708,690.0,293.8961038961039,6.7378961241581585,0.029607493714940945,1.0,106.15885385302678,0.02092061581287437,True,2.414677890519629,3.7384186386188683,29.8712086110712,0.03813675832863102,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.9871976971626282,4,6,0.9962354004383087,0.9905269145965576,False,,,,,False,,,,700.6050033569336,299.0225028991699,703.6117134094238,263.90764236450195,35.24335023389416,1,0,False,0,0.0,,680.1717872619629,249.20462036132812,31.999408721923828,107.64173889160156,696.1714916229248,303.0254898071289,694.2857142857142,295.12987012987014,8.117694639086448,0.03519285115314884,1.0,112.29740028228821,0.20550043719979538,True,8.256075941710968,6.792647058271165,29.8712086110712,0.10255124843288783,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.9868603348731995,4,6,0.9970827400684357,0.9912523925304413,False,,,,,False,,,,701.7987365722656,300.76162338256836,706.8923034667969,265.33732414245605,35.78862110171452,1,0,False,0,0.0,,680.061939239502,250.42628479003906,35.068050384521484,106.37315368652344,697.5959644317627,303.6128616333008,698.5714285714286,296.3636363636364,7.314560636026955,0.03129131565484448,1.0,112.00453554650397,0.009804247949836564,True,2.109393051368797,3.5785836738504373,29.8712086110712,0.01825406112353492,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
61,61,61,2033.3333333333333,17,1.0,0.9500391483306885,4,6,0.9836941659450531,0.7786035239696503,False,,,,,False,,,,705.3894271850586,301.6860237121582,708.7964057922363,265.7154178619385,36.13159266433779,1,0,False,0,0.0,,682.6856651306152,252.62487411499023,38.0192985534668,93.26839065551758,701.6953144073486,299.259069442749,702.8571428571428,297.5974025974026,2.0275556839886235,0.008560324931584049,1.0,100.7197088854405,0.3777827274414658,True,3.7077722484189017,1.9412780652075543,29.8712086110712,0.011481676790812986,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.9826221466064453,4,6,0.9955474436283112,0.9879238307476044,False,,,,,False,,,,707.4082298278809,302.42203521728516,712.5094528198242,266.9830322265625,35.80426523460551,2,1,True,1,0.6273715454705625,0.14590129615095157,680.6143531799316,252.62106323242188,45.74661636352539,104.011474609375,703.4876613616943,304.6268005371094,707.1428571428572,298.83116883116884,6.8519926349591325,0.028555049314475032,1.0,113.62719638857692,0.43210462861393917,True,2.148785016316292,3.923463317845655,29.8712086110712,0.010957957342608522,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.9847357273101807,4,6,0.9978384971618652,0.9950555860996246,False,,,,,False,,,,709.752628326416,305.8125228881836,715.2722549438477,268.15363121032715,38.0612453868812,1,0,False,0,0.0,,678.2029304504395,253.91181564331055,52.71102523803711,104.2194709777832,704.558443069458,306.02155113220215,711.4285714285714,300.06493506493507,9.092850963450298,0.03740933842604408,1.0,116.79105407750193,0.10591662795165181,True,4.122088180333871,3.000562873412128,29.8712086110712,0.07555704162031061,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9904136061668396,4,6,0.9979971349239349,0.9961554706096649,False,,,,,True,,64.0,68.0,714.3824615478516,304.4556579589844,717.9095039367676,268.1942443847656,36.43254235451798,2,0,True,1,0.5409765477354626,0.13706619890914482,685.0657272338867,254.6160125732422,49.69348907470703,101.33566284179688,709.9124717712402,305.2838439941406,715.7142857142858,301.2987012987013,7.038636752435167,0.028592129315157085,1.0,112.86434078133075,0.1314547846823918,True,4.824566104262543,2.637561692282308,29.8712086110712,0.054524175890210594,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,7,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
65,65,65,2166.6666666666665,17,1.0,0.9685046076774597,4,6,0.995227724313736,0.9923012852668762,False,,,,,True,,64.0,68.0,718.0670623779297,310.35614013671875,719.9846343994141,270.79441833496094,39.608167268598265,2,0,True,1,0.3914711330204112,0.15531650045971504,682.8575286865234,255.43376541137695,54.35071563720703,104.46874618530273,710.032886505127,307.6681385040283,720.0,302.53246753246754,11.212424704220426,0.04497780666711024,1.0,117.7612806477823,0.16393510989831822,True,6.956433943248035,3.326720758987401,29.8712086110712,0.10631055995850475,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,7,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
66,66,66,2200.0,17,1.0,0.9778092503547668,4,6,0.9920008480548859,0.9954330921173096,False,,,,,True,,64.0,68.0,722.563720703125,306.8910713195801,723.9915161132812,270.4901714324951,36.42889117613718,1,0,False,0,0.0,,687.650749206543,255.8366928100586,54.588134765625,104.01129913330078,714.9448165893555,307.842342376709,724.2857142857142,303.76623376623377,10.191517609180217,0.040377547555953366,1.0,117.4658027026888,0.009891730493421739,True,5.6768510638429746,4.0184160121350425,29.8712086110712,0.10643279064653409,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,7,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
67,67,67,2233.3333333333335,17,1.0,0.9668712615966797,4,6,0.9917870163917542,0.9929288625717163,False,,,,,True,,64.0,68.0,723.5377159118652,310.563232421875,726.5680618286133,272.1247024536133,38.55779535315921,1,0,False,0,0.0,,686.7760963439941,258.86914443969727,60.31624221801758,105.23177719116211,716.9342174530029,311.4850330352783,728.5714285714286,305.0,13.322174600396893,0.05213614201801455,1.0,121.29211023851862,0.12809349583570795,True,3.7991359317424784,3.051275058429416,29.8712086110712,0.07126943555383933,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,7,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
68,68,68,2266.6666666666665,17,1.0,0.9642295241355896,4,6,0.9920651912689209,0.9912829399108887,False,,,,,True,,64.0,68.0,729.9948043823242,310.322265625,731.1680641174316,273.5078773498535,36.83307918813288,2,1,True,1,0.34140166419117546,0.1259370856601265,688.3212127685547,258.4980888366699,61.83131408691406,101.52609634399414,719.2368698120117,309.261137008667,731.6666666666666,307.32142857142856,12.580235239035996,0.04971728261148264,1.0,118.87245114224152,0.08100305306629944,True,6.4615831274178115,4.803456448300882,29.8712086110712,0.057738412512277654,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,7,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
69,69,69,2300.0,17,1.0,0.9701002240180969,4,6,0.9924038648605347,0.992621123790741,False,,,,,False,,,,735.8210411071777,311.9664764404297,738.6781730651855,276.2649097442627,35.81570978755453,1,0,False,0,0.0,,719.6283645629883,261.48333740234375,34.933021545410156,111.12553405761719,737.0948753356934,317.04610443115234,734.7619047619048,309.6428571428571,7.762140304697795,0.030976087501211943,1.0,116.4869104830355,0.07986086837885291,True,6.053797451154752,8.000185249789839,29.8712086110712,0.03405852819096437,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.9660089015960693,4,6,0.9902586340904236,0.9863948225975037,False,,,,,False,,,,738.8579177856445,312.61962509155273,742.2753257751465,278.25358390808105,34.53553914434786,1,0,False,0,0.0,,722.8651657104492,264.52735900878906,37.690696716308594,110.0225830078125,741.7105140686035,319.5386505126953,737.8571428571429,311.9642857142857,8.498204033364924,0.03424261517847612,1.0,116.29942988111226,0.006276297834623094,True,3.106319867734065,4.110271590615147,29.8712086110712,0.042856339021120245,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9706010818481445,4,6,0.9907181859016418,0.9909888505935669,False,,,,,False,,,,744.4968910217285,313.69358825683594,747.0915412902832,279.73433113098145,34.05823475396237,1,0,False,0,0.0,,727.4649429321289,265.37759017944336,35.80004119873047,112.12112808227539,745.3649635314941,321.43815422058105,740.952380952381,314.2857142857143,8.404063424282931,0.034189167791008446,1.0,117.6978772632404,0.04681589554464267,True,5.740332397836958,5.038704617892467,29.8712086110712,0.015978743833237045,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.9590373039245605,4,6,0.9885360896587372,0.9918360412120819,False,,,,,False,,,,749.3042984008789,318.26113510131836,751.5613784790039,281.823034286499,36.50793888279652,3,1,True,2,0.6390285729975855,0.15623872780214357,733.4593811035156,266.0836982727051,31.888221740722656,112.56866073608398,749.403491973877,322.36802864074707,744.047619047619,316.60714285714283,7.8659506618053445,0.032305089374976816,1.0,116.99812847093355,0.023425526613861228,True,6.6312630686507195,4.93377394755168,29.8712086110712,0.08200887217955485,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.9670109152793884,4,6,0.9918029606342316,0.9875430762767792,False,,,,,False,,,,753.6315650939941,318.3446388244629,754.3683090209961,282.2130184173584,36.139130936660116,2,1,True,1,0.6677480490618634,0.1511616121896802,738.0886421203613,267.10108184814453,27.398563385009766,115.1086654663086,751.7879238128662,324.6554145812988,747.1428571428571,318.92857142857144,7.3738305421788715,0.030569665042683887,1.0,118.32449510138187,0.04440284448205175,True,4.328072308213375,2.8338924979417794,29.8712086110712,0.01234660274173557,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
