frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
43,43,43,1433.3333333333333,17,1.0,0.9594249129295349,4,6,0.9948828518390656,0.9752702116966248,False,,,,,False,,,,1081.4171524047852,665.566162109375,1101.2554473876953,466.09078216552734,200.45943517722316,1,0,False,0,0.0,,938.6805267333984,379.38604736328125,255.31947326660156,449.237060546875,1066.3402633666992,604.0045776367188,1004.1642857142856,658.9714285714285,82.98919748203403,0.10046457805652664,1.0,516.7223335582966,0.08399112898575431,True,24.441931645822073,17.53828770121497,189.51833472545212,0.029172512809549023,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9638552665710449,4,6,0.9945602118968964,0.9823531210422516,False,,,,,False,,,,1093.7960052490234,665.4188385009766,1107.4242401123047,468.81986236572266,197.0707644551035,1,0,False,0,0.0,,948.4444732666016,388.9264144897461,243.55552673339844,490.7912368774414,1070.2222366333008,634.3220329284668,1003.6714285714286,659.2714285714285,71.07378135879074,0.08631253832824162,1.0,547.9008421220686,0.16451447090298246,True,12.379729479471582,6.74550831430009,189.51833472545212,0.01788043741007271,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.907538115978241,4,6,0.983818531036377,0.9345618784427643,False,,,,,False,,,,1091.6461715698242,673.6146545410156,1107.2522888183594,461.0029602050781,213.18368479781267,1,0,False,0,0.0,,951.5309295654297,392.58275604248047,230.37757873535156,478.63416290283203,1066.7197189331055,631.8998374938965,1003.1785714285713,659.5714285714287,69.3050819129097,0.08443169769815442,1.0,531.1915762525399,0.08816701504756679,True,8.473085943762214,7.818793170085688,189.51833472545212,0.08502037740069497,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.9098353385925293,4,6,0.9879133105278015,0.9715555906295776,False,,,,,False,,,,1098.8126373291016,669.5379333496094,1108.6178970336914,463.70648193359375,206.06486723820257,1,0,False,0,0.0,,952.6195831298828,390.22840881347656,214.2814178466797,550.4761810302734,1059.7602920532227,665.4664993286133,1002.6857142857143,659.8714285714286,57.34816687669503,0.07008722444794502,1.0,590.7119026361817,0.3140610457023409,True,8.244870353823362,3.0288472286232015,189.51833472545212,0.037562685266957746,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.9243857860565186,4,6,0.9909360110759735,0.9806290864944458,False,,,,,False,,,,1094.7905197143555,670.349609375,1112.6650161743164,470.0068359375,201.13857037457188,1,0,False,0,0.0,,952.0857696533203,402.98787689208984,218.00746154785156,522.0508804321289,1061.089500427246,664.0133171081543,1002.1928571428572,660.1714285714286,59.02181543884581,0.07236251826641688,1.0,565.7423221312853,0.13175284882630933,True,4.103199736430671,7.488233030091328,189.51833472545212,0.025993774537789276,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9239899516105652,4,6,0.9882726967334747,0.9707747101783752,False,,,,,False,,,,1093.9526138305664,692.5783996582031,1111.6496810913086,472.09278106689453,221.1946974844181,1,0,False,0,0.0,,946.2578582763672,400.5102005004883,226.62718200683594,551.4658126831055,1059.5714492797852,676.243106842041,1001.6999999999999,660.4714285714285,59.98208463545147,0.07377468382379142,1.0,596.2167577170216,0.16079940566111142,True,22.244576950904552,2.31992939841523,189.51833472545212,0.10582684329144593,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9349917769432068,4,6,0.994843602180481,0.9924824833869934,False,,,,,False,,,,1092.9819717407227,682.3451080322266,1107.6402893066406,475.12032318115234,207.74257563252965,1,0,False,0,0.0,,931.6391906738281,410.5341491699219,236.07574462890625,510.2045593261719,1049.6770629882812,665.6364288330078,1001.2071428571428,660.7714285714285,48.71346205171736,0.06010663234122618,1.0,562.1747500193386,0.17962382239691102,True,10.279221934020994,5.024065459024959,189.51833472545212,0.070980582809447,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.985184907913208,4,6,0.9986223876476288,0.997742623090744,False,,,,,False,,,,1099.306785583496,680.7106628417969,1101.2453536987305,481.7198791503906,199.00022623217652,1,0,False,0,0.0,,912.0037307739258,415.4499740600586,242.77181243896484,526.6242446899414,1033.3896369934082,678.7620964050293,1000.7142857142857,661.0714285714286,37.15694160736121,0.04599428404022764,1.0,579.8889962830397,0.09346982860187643,True,6.532586105537166,9.189632224437814,189.51833472545212,0.0461293067661123,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
51,51,51,1700.0,17,1.0,0.966375470161438,4,6,0.997487872838974,0.994354635477066,False,,,,,False,,,,1100.3827590942383,697.4173278808594,1095.2067565917969,494.3167419433594,203.16653024073898,1,0,False,0,0.0,,902.8364105224609,429.4101104736328,240.7543182373047,501.21128845214844,1023.2135696411133,680.015754699707,998.9285714285714,661.4285714285713,30.58176777326561,0.03796027174028424,1.0,556.0354282073869,0.12586417092683158,True,16.74127760128396,13.969452646569486,189.51833472545212,0.021983646144833568,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
52,52,52,1733.3333333333335,17,1.0,0.9251909255981445,4,6,0.9947445392608643,0.9849731028079987,False,,,,,False,,,,1100.4569702148438,698.0454711914062,1098.7576522827148,488.4428482055664,209.6095113394871,1,0,False,0,0.0,,886.6806030273438,429.23304748535156,271.1156005859375,494.07762145996094,1022.2384033203125,676.271858215332,997.1428571428571,661.7857142857142,28.976452576090104,0.036067209327914296,1.0,563.5746311790534,0.03978086332696151,True,0.6325119042407876,6.86378087140486,189.51833472545212,0.03399661097741193,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.8675484657287598,4,6,0.9910565316677094,0.9669269621372223,False,,,,,False,,,,1092.9726638793945,708.9086151123047,1093.1535110473633,499.50608825683594,209.40260494834698,1,0,False,0,0.0,,884.8164520263672,439.1415710449219,271.04322814941406,477.1942443847656,1020.3380661010742,677.7386932373047,995.3571428571429,662.1428571428571,29.4495607709871,0.036757371157295764,1.0,548.7975750671669,0.07797164392191108,True,13.191767780286234,12.401680507809496,189.51833472545212,0.0010917486766643157,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
54,54,54,1800.0,17,1.0,0.8875417709350586,4,6,0.98956498503685,0.9616105556488037,False,,,,,False,,,,1092.549949645996,708.3796691894531,1093.3761978149414,498.7218933105469,209.65940396873776,1,0,False,0,0.0,,885.1852264404297,438.5931091308594,266.5518341064453,480.1786193847656,1018.4611434936523,678.6824188232422,992.9464285714287,663.75,29.563115692955318,0.036972994514063974,1.0,549.2006798791946,0.002126996380649007,True,0.6771049493386677,0.8152000430812669,189.51833472545212,0.001355008847892219,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
55,55,55,1833.3333333333333,17,1.0,0.7818000316619873,4,6,0.9748228192329407,0.8568201661109924,False,,,,,False,,,,1081.4869995117188,726.0887908935547,1078.9655990600586,507.7498779296875,218.35347117570814,1,0,False,0,0.0,,881.1313400268555,449.0680847167969,263.5080032348633,483.8937683105469,1012.8853416442871,691.0149688720703,990.5357142857143,665.3571428571429,34.02689934271636,0.0426387658787274,1.0,550.9896975249228,0.009439813030860065,True,20.88065748974845,17.004995229569158,189.51833472545212,0.04587454411503316,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.637193500995636,4,6,0.9762956500053406,0.8785316944122314,False,,,,,False,,,,1066.4654998779297,734.9896392822266,1061.4623107910156,514.1087112426758,220.93758456327123,1,0,False,0,0.0,,878.8349494934082,446.76377868652344,242.7321891784668,484.50758361816406,1000.2010440826416,689.0175704956055,988.125,666.9642857142858,25.143154343317583,0.03156665778776655,1.0,541.9100610312408,0.04790901369429654,True,17.460542754623855,18.622563232046943,189.51833472545212,0.01363516301104375,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.7926764488220215,4,6,0.9585866332054138,0.8638218641281128,False,,,,,False,,,,1068.7301864624023,729.5366363525391,1055.6714172363281,528.4374313354492,201.5227573059812,1,0,False,0,0.0,,877.0129089355469,447.5989685058594,247.39913940429688,430.5008850097656,1000.7124786376953,662.8494110107422,985.7142857142858,668.5714285714287,16.052640777536144,0.020191120832693796,1.0,496.52527244056586,0.2394743952157567,True,5.904578416540073,15.45466491577124,189.51833472545212,0.10244300260138703,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.8959639668464661,4,6,0.9825573861598969,0.9394245743751526,False,,,,,False,,,,1055.7768249511719,732.0207061767578,1039.990333557129,527.6336212158203,204.99583851718472,1,0,False,0,0.0,,859.0303421020508,456.8643493652344,249.28878021240234,491.8322448730469,983.674732208252,702.7804718017578,985.0,668.9285714285714,33.87783189042622,0.042531287130521074,1.0,551.4017165702771,0.2895574415489069,True,13.189396397569567,15.701671760117327,189.51833472545212,0.018325832253828313,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.8278695344924927,4,6,0.9793137013912201,0.9373355805873871,False,,,,,False,,,,1056.2489013671875,720.5004425048828,1022.5364532470703,517.024284362793,206.25003294670367,1,0,False,0,0.0,,846.3042125701904,448.26048278808594,253.26191902160645,467.14637756347656,972.9351720809937,681.8336715698242,984.2857142857143,669.2857142857142,16.919989371893667,0.021200878185812715,1.0,531.3824777852436,0.10563220077906765,True,11.529931969100295,20.425375549518183,189.51833472545212,0.006617799968197534,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.8731130361557007,4,6,0.985541433095932,0.9435482919216156,False,,,,,False,,,,1042.7001037597656,710.4947204589844,1009.138599395752,513.2146682739258,200.1144511656146,1,0,False,0,0.0,,843.9266204833984,443.57208251953125,246.95460510253906,488.20404052734375,967.403923034668,687.6741027832031,983.5714285714287,669.6428571428571,24.21805224669575,0.030285581441181028,1.0,547.1103747586727,0.08298878837350218,True,16.84293294728263,13.928950519182768,189.51833472545212,0.03237460792370004,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
61,61,61,2033.3333333333333,17,1.0,0.9004417657852173,4,6,0.9903436005115509,0.9648745954036713,False,,,,,False,,,,1032.8158569335938,699.4221038818359,995.8215866088867,505.8216018676758,197.10334958339072,1,0,False,0,0.0,,836.7933769226074,437.83030700683594,254.56047439575195,517.2946929931641,964.0736141204834,696.477653503418,963.5714285714287,670.7142857142858,25.768261683004024,0.03191147521747239,1.0,576.536932488702,0.1552702421781953,True,14.842546047940399,15.231554761505945,189.51833472545212,0.015888180880155756,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.8452622890472412,4,6,0.9885789453983307,0.9378629922866821,False,,,,,False,,,,1028.24560546875,693.4677734375,982.9595031738281,496.13147735595703,202.46591024725254,1,0,False,0,0.0,,833.6054382324219,428.47584533691406,246.64608764648438,507.2267303466797,956.9284820556641,682.0892105102539,943.5714285714286,671.7857142857142,16.869289025617867,0.02068763990006902,1.0,564.0152910422736,0.06607087100342021,True,7.5060808343803656,16.103779163383397,189.51833472545212,0.028295735458156848,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.8969337344169617,4,6,0.9911345839500427,0.9741382300853729,False,,,,,False,,,,1022.8345947265625,669.3478698730469,975.3019409179688,491.82933044433594,183.77210076339233,1,0,False,0,0.0,,812.108325958252,429.53070068359375,253.87864303588867,492.5955810546875,939.0476474761963,675.8284912109375,923.5714285714287,672.8571428571429,15.758878850599894,0.01913733894932146,1.0,554.1703455295577,0.051947193008939525,True,24.71940098810218,8.783320997864818,189.51833472545212,0.09863852756484594,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.8319454789161682,4,6,0.973392516374588,0.9422982633113861,False,,,,,False,,,,1016.8600158691406,664.1946868896484,965.7478866577148,482.7786407470703,188.47872970319892,1,0,False,0,0.0,,813.6251068115234,424.7037582397461,244.4375457763672,486.6357192993164,935.843879699707,668.0216178894043,912.4285714285716,671.7857142857144,23.715924673371273,0.028634190948649843,1.0,544.5769340351616,0.05061996512524107,True,7.889923154501551,13.160354737014726,189.51833472545212,0.02483468919577044,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.8596316576004028,4,6,0.9818457365036011,0.9548786580562592,False,,,,,False,,,,1012.9945068359375,669.4078979492188,969.0822372436523,483.55824279785156,190.96696505057525,1,0,False,0,0.0,,814.4214477539062,424.82122802734375,243.61962890625,513.3472290039062,936.2312622070312,681.4948425292969,901.2857142857143,670.7142857142858,36.57064020170742,0.04389393604488999,1.0,568.2217006718486,0.12476242296525164,True,6.48997146660917,3.4242770313635664,189.51833472545212,0.013129259240172947,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.918915331363678,4,6,0.9758413434028625,0.9669691324234009,False,,,,,False,,,,1024.1219024658203,632.3122863769531,947.5445022583008,470.91768646240234,178.6401833410404,1,0,False,0,0.0,,807.3061218261719,418.18060302734375,240.23370361328125,485.59722900390625,927.4229736328125,660.9792175292969,890.1428571428571,669.6428571428571,38.2735644650233,0.04566032222376404,1.0,541.7720010927346,0.139562747939035,True,38.72858545602127,24.973139425568867,189.51833472545212,0.06504268691149163,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.8002611398696899,4,6,0.8529721796512604,0.8037750422954559,False,,,,,True,,67.0,71.0,1027.7261505126953,615.5397796630859,928.8749465942383,470.2337646484375,175.74242093349463,2,0,True,1,0.05495405296623007,0.41358112926698437,785.4844589233398,422.2106628417969,248.16040802001953,479.9835510253906,909.5646629333496,662.2024383544922,879.0,668.5714285714284,31.221189224831033,0.037016987865794625,1.0,540.3404457965426,0.00755365067061143,True,17.155395228618957,18.682078517690293,189.51833472545212,0.01529014283364006,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
68,68,68,2266.6666666666665,17,1.0,0.8398746848106384,4,6,0.8755671381950378,0.8349770307540894,False,,,,,True,,67.0,71.0,1026.4518737792969,612.4148254394531,932.3027801513672,469.95562744140625,170.75911373981592,2,0,True,1,0.0601938154956199,0.4306635147986507,804.0965423583984,419.34535217285156,233.4559783935547,478.40122985839844,920.8245315551758,658.5459671020508,867.8571428571429,667.5,53.71888839715561,0.06329015608238277,1.0,532.3245537993904,0.04229612933632234,True,3.3747770434624487,3.4390991845705985,189.51833472545212,0.026294591501649887,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
69,69,69,2300.0,17,1.0,0.9106140732765198,4,6,0.9868628084659576,0.9783407747745514,False,,,,,True,,67.0,71.0,1016.0940399169922,611.9641265869141,928.503059387207,451.5765075683594,182.74673240474164,2,0,True,1,0.2661639587336326,0.2830086497469805,850.9388885498047,414.609375,184.28334045410156,500.852294921875,943.0805587768555,665.0355224609375,872.0238095238094,668.8095238095237,71.15690198841847,0.08373701447157743,1.0,533.6790898071904,0.0071472557510715625,True,10.367634820670801,18.767789565993553,189.51833472545212,0.06325308146196894,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
70,70,70,2333.3333333333335,17,1.0,0.8878530859947205,4,6,0.9816832840442657,0.9815773367881775,False,,,,,True,,67.0,71.0,989.2362365722656,598.9782104492188,920.8765411376953,441.9111862182617,171.2982722057501,2,1,True,1,0.24682573282274692,0.28688218803373833,794.0280151367188,389.9931182861328,200.886962890625,496.6727752685547,894.4714965820312,638.3295059204102,876.1904761904761,670.1190476190477,36.6711148994119,0.04308512746759903,1.0,535.7605972375978,0.01098314542190781,True,29.832459141667503,12.311873026099192,189.51833472545212,0.06040819330528881,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
71,71,71,2366.6666666666665,17,1.0,0.94427490234375,4,6,0.9929566085338593,0.9884624779224396,False,,,,,True,,67.0,71.0,1007.4031372070312,598.3455963134766,914.6381683349609,434.81034088134766,188.01361445142163,2,1,True,1,0.24974111570326102,0.2866993695590605,784.7378387451172,394.9499282836914,238.4913787841797,509.21419525146484,903.983528137207,649.5570259094238,880.3571428571428,671.4285714285713,32.195816262337225,0.03775016761948436,1.0,562.2963937284109,0.14001704124962056,True,18.17791185252554,9.451946874833254,189.51833472545212,0.08819907725490732,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
72,72,72,2400.0,17,1.0,0.7515349388122559,4,6,0.9516036212444305,0.9486878216266632,False,,,,,False,,,,983.0196533203125,572.0131301879883,897.5099563598633,436.8966865539551,159.90109947894896,2,1,True,1,0.2884904946572529,0.26329707308854067,765.3414306640625,415.4216613769531,220.086669921875,410.409423828125,875.384765625,620.6263732910156,884.5238095238094,672.7380952380952,52.90702871711942,0.06188203958846579,1.0,465.697366799764,0.5097080821683356,True,35.88806289985377,17.254810451856216,189.51833472545212,0.1483366504523068,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.8896589279174805,4,6,0.9622307419776917,0.9960163533687592,False,,,,,True,,73.0,76.0,992.5512390136719,555.806999206543,893.0027008056641,429.0027503967285,161.21175197724426,2,0,True,1,0.20839057388025503,0.2972010025458395,756.9026870727539,398.46559143066406,262.17659759521484,472.98509216308594,887.9909858703613,634.958137512207,888.6904761904761,674.047619047619,39.09573958138214,0.045596429559354036,1.0,540.7878195143878,0.3962173518641585,True,18.801324613378036,9.090081445467284,189.51833472545212,0.00691570290649709,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
74,74,74,2466.666666666667,17,1.0,0.8496772050857544,4,6,0.9274965524673462,0.9873878657817841,False,,,,,True,,73.0,76.0,971.8270263671875,540.9583129882812,867.1608734130859,402.53438568115234,173.5401602665524,3,0,True,2,0.42646216642543233,0.18295261906677432,710.540641784668,397.24820709228516,325.7010269165039,473.17403411865234,873.3911552429199,633.8352241516113,892.8571428571429,675.3571428571429,45.85841696772637,0.05330796701050444,1.0,574.4343526449169,0.17753708726531128,True,25.494636146160204,36.99154462447545,189.51833472545212,0.06505126961551143,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
75,75,75,2500.0,17,1.0,0.7424821853637695,4,6,0.8688966333866119,0.9952204525470734,False,,,,,True,,73.0,76.0,970.0328826904297,547.0659790039062,920.3782348632812,395.95504570007324,159.06004594112756,2,0,True,1,0.5211698463480706,0.1581721150375288,699.4585800170898,362.30299377441406,338.6137161254883,483.1136932373047,868.765438079834,603.8598403930664,897.0238095238095,676.6666666666667,78.09846034781935,0.09045076443270314,1.0,589.9644814238408,0.08194525770512799,True,6.365731355568707,53.622525810589714,189.51833472545212,0.07640482039060557,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
76,76,76,2533.333333333333,17,1.0,0.946757972240448,4,6,0.9852408468723297,0.9965977966785431,False,,,,,True,,73.0,76.0,953.8355255126953,547.16796875,862.5354461669922,408.68242263793945,165.87329794300027,3,1,True,2,0.6352760235116762,0.08202237014911933,684.8854904174805,390.84948348999023,379.7998733520508,440.5514259338379,874.7854270935059,611.1251964569092,901.1904761904761,677.9761904761905,71.87685315301023,0.08290572080638399,1.0,581.664424467039,0.043795535502281296,True,16.19767827348758,59.22646644771301,189.51833472545212,0.035950358110431936,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
77,77,77,2566.666666666667,17,1.0,0.916159987449646,4,6,0.9935246706008911,0.990850418806076,False,,,,,False,,,,955.9657745361328,560.5661392211914,846.8770599365234,428.7165298461914,171.12763407858802,4,0,True,3,0.4380936002304958,0.21657207432631062,665.6936378479004,400.24951934814453,329.2746238708496,425.2743453979492,830.3309497833252,612.8866920471191,905.3571428571429,679.2857142857142,100.18862111732656,0.11504632317035902,1.0,537.8476055342662,0.23120094948200398,True,13.566463536123251,25.427357530311053,189.51833472545212,0.027724685018995672,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.7826002240180969,4,6,0.9254531860351562,0.7503931224346161,False,,,,,False,,,,948.1995086669922,651.7874908447266,919.3597564697266,530.1909942626953,124.96975349188949,2,0,True,1,0.1390687223708664,0.39715377294349336,716.9098129272461,482.4955291748047,252.34272003173828,352.0491180419922,843.0811729431152,658.5200881958008,905.3571428571429,679.2857142857142,65.64684040865158,0.0753820896279468,1.0,433.14596831456345,0.5524617835597806,True,91.55135104177775,124.7028797796616,189.51833472545212,0.24355364167570204,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.7825012803077698,4,6,0.9474031329154968,0.8327628672122955,False,,,,,False,,,,932.437744140625,590.0858383178711,869.5139465332031,469.7528762817383,135.79184827422142,2,1,True,1,0.17889908405748348,0.3799169196123312,661.9298439025879,400.40309143066406,323.57677841186523,394.88429260253906,823.7182331085205,597.8452377319336,905.3571428571429,679.2857142857142,115.3146252920704,0.13241547293164696,1.0,510.5247653851956,0.40829187942542783,True,63.6830208574425,78.3413739559634,189.51833472545212,0.05710315467898914,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.7552671432495117,4,6,0.9489463269710541,0.9400630593299866,False,,,,,False,,,,933.8536376953125,548.3235931396484,860.692008972168,450.22206115722656,122.37865212005478,2,1,True,1,0.18657087034354883,0.37331588865417514,662.8520774841309,396.61022567749023,325.83603286743164,390.57922744750977,825.7700939178467,591.8998394012451,905.3571428571429,679.2857142857142,118.19640217955036,0.1357246095521983,1.0,508.64649141449854,0.009910777094037171,True,41.78624028175049,21.430803105778807,189.51833472545212,0.07077519002896379,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
