frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
38,38,10,1266.6666666666665,17,1.0,0.5398122668266296,4,6,0.5435078144073486,0.11784366145730019,False,,,,,False,,,,942.0458889007568,576.805549621582,945.8673248291016,437.0604820251465,139.79730787853813,2,1,True,1,0.6696453276963477,0.13826655506758456,903.2588081359863,397.77014541625977,95.9289436340332,253.39257431030273,951.2232799530029,524.4664325714111,999.375,556.875,58.04225517894503,0.12903235630210394,1.0,270.943091704409,0.38053383065029706,True,37.82414248236265,4.295095687769242,113.77422433486669,0.30235190502217996,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
39,39,11,1300.0,17,1.0,0.5710973739624023,4,6,0.8221985399723053,0.32063647359609604,False,,,,,False,,,,958.4828758239746,563.465461730957,945.2381744384766,434.8447380065918,129.30086111921491,2,0,True,1,0.3219207091358795,0.2130583184064969,909.9402694702148,400.2622947692871,112.14484405517578,240.95703506469727,966.0126914978027,520.7408123016357,1013.0357142857143,559.8214285714286,61.14294104914523,0.1314546074633832,1.0,265.7757678858805,0.045417350447670576,True,21.169139898532293,2.3033349234934257,113.77422433486669,0.0922568079078218,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
40,40,12,1333.3333333333333,17,1.0,0.8588148355484009,4,6,0.9010566174983978,0.8748332262039185,False,,,,,False,,,,957.934886932373,550.6997680664062,943.3581466674805,448.8581733703613,102.87950119913891,1,0,False,0,0.0,,906.0484104156494,407.1315574645996,169.38886070251465,280.60388565063477,990.7428407669067,547.433500289917,1026.6964285714284,562.7678571428571,39.08712033535809,0.08126717192084279,1.0,327.7668786993744,0.5448607641660397,True,12.77744992408386,14.138984232053696,113.77422433486669,0.2322262364304165,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
41,41,13,1366.6666666666667,17,1.0,0.791450560092926,4,6,0.852482944726944,0.8267721831798553,False,,,,,False,,,,951.5208492279053,546.4820022583008,939.549259185791,440.5529441833496,106.60339728537186,1,0,False,0,0.0,,920.2088890075684,405.8276557922363,172.21840286254883,293.05353927612305,1006.3180904388428,552.3544254302979,1040.357142857143,565.7142857142857,36.56696536962642,0.07352965476618958,1.0,339.91109891674523,0.10673964413615594,True,7.676550533042676,9.13698285524067,113.77422433486669,0.032730577668212094,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
42,42,14,1400.0,17,1.0,0.9315264225006104,4,6,0.9405917525291443,0.9353837966918945,False,,,,,False,,,,957.9838371276855,557.4307403564453,943.7291049957275,447.69926834106445,110.65348317525385,1,0,False,0,0.0,,907.0894145965576,412.2170219421387,199.56981086730957,286.06950759887695,1006.8743200302124,555.2517757415771,1030.4464285714284,581.5178571428571,35.292369334709385,0.06927314577780834,1.0,348.8034870632426,0.07815819618620098,True,12.713971784397971,8.278952830037303,113.77422433486669,0.03559756977961509,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
43,43,15,1433.3333333333333,17,1.0,0.941542387008667,4,6,0.976359099149704,0.974724143743515,False,,,,,False,,,,953.7901039123535,569.3886489868164,942.5399398803711,449.07022857666016,120.84323928437873,1,0,False,0,0.0,,903.0707931518555,411.4544429779053,204.27820587158203,301.7777042388916,1005.2098960876465,562.3432950973511,1020.5357142857143,597.3214285714286,38.18835587938563,0.07317531947654769,1.0,364.41647626007307,0.1372278236841893,True,12.671976053231896,1.8148403894462273,113.77422433486669,0.0895612004273816,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
44,44,16,1466.6666666666665,17,1.0,0.9612408876419067,4,6,0.9933491051197052,0.9909898340702057,False,,,,,False,,,,956.1282806396484,572.2764053344727,940.2622394561768,459.61388778686523,113.77422433486669,1,0,False,0,0.0,,884.8203792572021,424.1490707397461,207.72295570373535,292.6436538696289,988.6818571090698,570.4708976745605,1010.625,613.125,47.96742608396701,0.08973998886992791,1.0,358.87203078042063,0.048731999818638315,True,3.7156704820923716,10.786874837658841,113.77422433486669,0.06213195467460289,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
45,45,17,1500.0,17,1.0,0.983288586139679,4,6,0.9952512979507446,0.9934441149234772,False,,,,,False,,,,952.6017761230469,577.6315689086914,937.4580135345459,467.9934768676758,110.6790168538332,1,0,False,0,0.0,,883.2809448242188,428.50872230529785,181.7657928466797,284.14252281188965,974.1638412475586,570.5799837112427,1000.7142857142857,628.9285714285714,64.10525555668247,0.11711436252457276,1.0,337.306650866963,0.18954539166960319,True,6.412020821258347,8.836356499303646,113.77422433486669,0.02720482164680372,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
46,46,18,1533.3333333333335,17,1.0,0.9718645215034485,4,6,0.9951812028884888,0.9953491687774658,False,,,,,False,,,,954.524772644043,578.2710876464844,934.3433055877686,466.7926559448242,113.29047774285885,1,0,False,0,0.0,,880.6735973358154,433.93016815185547,160.68057441711426,275.8567581176758,961.0138845443726,571.8585472106934,999.9107142857142,632.7455357142857,72.25087357924126,0.13088028664026205,1.0,319.2415981575829,0.15877983625016875,True,2.026548749907436,3.338169630572421,113.77422433486669,0.022953009825313793,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
47,47,19,1566.6666666666667,17,1.0,0.9916158318519592,4,6,0.9987870454788208,0.9924038350582123,False,,,,,False,,,,947.0351219177246,583.7685165405273,932.6072425842285,478.56892013549805,106.1843622471924,1,0,False,0,0.0,,866.7489929199219,440.3974304199219,188.10186767578125,238.75299072265625,960.7999267578125,559.77392578125,999.1071428571429,636.5625,85.81333192359608,0.15414003031401455,1.0,303.94950765238934,0.13440733693938484,True,9.290672335590124,11.903542037595665,113.77422433486669,0.062458043877770944,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
48,48,20,1600.0,17,1.0,0.9673173427581787,4,6,0.9958849847316742,0.9659531116485596,False,,,,,False,,,,932.4975700378418,589.6630401611328,925.327428817749,478.46963119506836,111.4243470818229,1,0,False,0,0.0,,858.0800342559814,435.7919235229492,212.27609062194824,243.0708999633789,964.2180795669556,557.3273735046387,998.3035714285713,640.3794642857143,89.77455395910529,0.15990376292912029,1.0,322.714426480665,0.16493119542652904,True,15.68712285201337,7.280490832925757,113.77422433486669,0.04605599260521335,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
49,49,21,1633.3333333333333,17,1.0,0.9833801984786987,4,6,0.9972158372402191,0.9904889762401581,False,,,,,False,,,,930.7337913513184,598.319206237793,925.1607646942139,482.2508964538574,116.2020273584778,1,0,False,0,0.0,,858.5702056884766,438.55184173583984,215.02500915527344,283.89429473876953,966.0827102661133,580.4989891052246,997.5,644.1964285714286,71.02400924176064,0.12545004981386668,1.0,356.1344200543508,0.29373958617658613,True,8.834032284396319,3.784936444301127,113.77422433486669,0.041992642046874945,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
50,50,22,1666.6666666666667,17,1.0,0.9719602465629578,4,6,0.9965151250362396,0.9724893867969513,False,,,,,False,,,,924.5726909637451,604.5689315795898,921.1475677490234,485.6185493469238,118.99968446316727,1,0,False,0,0.0,,854.1850996017456,447.29812240600586,212.59274768829346,294.2381935119629,960.4814734458923,594.4172191619873,996.6964285714286,648.0133928571429,64.6844093233129,0.11330294764825152,1.0,363.0038441819063,0.06037768367760523,True,8.77600278222684,5.238972774224384,113.77422433486669,0.024589551113574214,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
51,51,23,1700.0,17,1.0,0.8548166155815125,4,6,0.9532762765884399,0.9766052961349487,False,,,,,False,,,,924.1439628601074,600.0595169067383,904.8278064727783,488.75056076049805,112.97255248929001,1,0,False,0,0.0,,858.4355058670044,468.18859481811523,223.21042919158936,321.4850196838379,970.0407204627991,628.9311046600342,995.8928571428571,651.8303571428572,34.53561545993468,0.05999301091286971,1.0,391.37643462657684,0.24937625908274924,True,4.529749273257599,16.617584168837205,113.77422433486669,0.05297449408345661,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
52,52,24,1733.3333333333335,17,1.0,0.8944603800773621,4,6,0.9480994939804077,0.9622431397438049,False,,,,,False,,,,921.0254497528076,614.1892013549805,902.3432292938232,497.3202133178711,118.35280193597492,1,0,False,0,0.0,,864.5957717895508,472.44439697265625,207.22611236572266,320.7733154296875,968.2088279724121,632.8310546875,995.0892857142857,655.6473214285714,35.25820523526932,0.06074375754424973,1.0,381.88765565014654,0.0834000761763261,True,14.469730702652964,8.922559538174838,113.77422433486669,0.04728882555023589,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
53,53,25,1766.6666666666665,17,1.0,0.8746412396430969,4,6,0.9599319696426392,0.9787237048149109,False,,,,,False,,,,917.9211597442627,624.5468521118164,898.288031578064,510.1069984436035,116.11175577516845,1,0,False,0,0.0,,862.2031669616699,482.2965621948242,194.02211380004883,304.9928665161133,959.2142238616943,634.7929954528809,994.2857142857142,659.4642857142858,42.87985545363477,0.07326879722932748,1.0,361.4764574203343,0.17940089988868507,True,10.812841701316815,13.414413977716327,113.77422433486669,0.019697309947906156,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
54,54,26,1800.0,17,1.0,0.9075387716293335,4,6,0.9739867746829987,0.980898916721344,False,,,,,False,,,,916.5900592803955,629.3317718505859,900.142017364502,514.6092948913574,115.89557714825752,1,0,False,0,0.0,,875.8441371917725,485.36450958251953,178.21949195861816,314.1173324584961,964.9538831710815,642.4231758117676,993.4821428571429,663.28125,35.340074413577014,0.05989271096872146,1.0,361.153548874754,0.0028381520284412602,True,4.96661709329134,4.8690796460698325,113.77422433486669,0.0019000668048912582,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
55,55,27,1833.3333333333333,17,1.0,0.9700990915298462,4,6,0.9831957519054413,0.983269453048706,False,,,,,False,,,,911.1507110595703,636.1893615722656,906.0199432373047,527.9888534545898,108.32208793856043,1,0,False,0,0.0,,888.0778198242188,491.52960205078125,123.64839172363281,302.5751647949219,949.9020156860352,642.8171844482422,992.6785714285713,667.0982142857142,49.18741842343946,0.08268332079199354,1.0,326.864888182434,0.3013745942261902,True,8.752887858203206,14.613781164131678,113.77422433486669,0.06656594895700073,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
56,56,28,1866.6666666666667,17,1.0,0.9687217473983765,4,6,0.9762949347496033,0.9878809452056885,False,,,,,False,,,,906.7507953643799,630.3102874755859,906.7089862823486,524.3974151611328,105.91288056651557,1,0,False,0,0.0,,899.7955551147461,495.38028717041016,94.53597259521484,296.11302947998047,947.0635414123535,643.4368019104004,991.875,670.9151785714287,52.565463991842584,0.08764728903603881,1.0,310.8375401111246,0.14086976347240843,True,7.343212536692177,3.656939886521651,113.77422433486669,0.02117533550441044,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
57,57,29,1900.0,17,1.0,0.9723506569862366,4,6,0.9909567832946777,0.9845409095287323,False,,,,,False,,,,894.064847946167,639.5085372924805,906.390947341919,524.3401832580566,115.82608729173383,1,0,False,0,0.0,,890.9161682128906,497.0630645751953,103.39096069335938,293.0700225830078,942.6116485595703,643.5980758666992,991.0714285714286,674.7321428571429,57.5993090771333,0.09526781611815749,1.0,310.7727930335931,0.0005690838844215566,True,15.669749889250388,0.32314742511639893,113.77422433486669,0.0871305146940941,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
58,58,30,1933.3333333333333,17,1.0,0.9822760224342346,4,6,0.9939859211444855,0.9912749528884888,False,,,,,False,,,,892.8270282745361,645.4551849365234,906.2692317962646,527.3937721252441,118.82419800072238,1,0,False,0,0.0,,891.6895561218262,497.3235168457031,113.55192947387695,294.8652038574219,948.4655208587646,644.7561187744141,990.2678571428571,678.5491071428571,53.75315229526618,0.08819435076722928,1.0,315.97393742699614,0.045714610877897695,True,6.074110283973952,3.0560136851567536,113.77422433486669,0.026351405395341046,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
59,59,31,1966.6666666666665,17,1.0,0.9538414478302002,4,6,0.9801304638385773,0.9957306683063507,False,,,,,False,,,,903.9639320373535,632.8032760620117,915.8088340759277,522.7030487060547,110.73554880045002,1,0,False,0,0.0,,897.6234016418457,490.5635070800781,118.3249626159668,288.9344482421875,956.7858829498291,635.0307312011719,989.4642857142857,682.3660714285716,57.519670041471244,0.09362204782459632,1.0,312.2241376945211,0.032958253544655286,True,16.855308469179803,10.630470255331396,113.77422433486669,0.07109386372492763,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
60,60,32,2000.0,17,1.0,0.9579594135284424,4,6,0.9872579872608185,0.9973300695419312,False,,,,,False,,,,916.5108909606934,630.5385589599609,922.2941055297852,521.6061477661133,109.08581841494183,1,0,False,0,0.0,,904.4451675415039,479.8673553466797,120.1203842163086,306.36073303222656,964.5053596496582,633.047721862793,988.6607142857142,686.1830357142858,58.368165430226405,0.09424966432586572,1.0,329.06808634128714,0.1480471411274136,True,12.749710654610897,6.577380747855662,113.77422433486669,0.014500036323276644,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
61,61,33,2033.3333333333333,17,1.0,0.972722589969635,4,6,0.9900274276733398,0.9955497980117798,False,,,,,False,,,,906.3808116912842,630.3207855224609,923.4365615844727,517.640682220459,113.9636094749935,1,0,False,0,0.0,,893.4857559204102,502.1504669189453,115.63581085205078,296.3731231689453,951.3036613464355,650.337028503418,987.8571428571429,690.0,53.93800439849719,0.08640876905728316,1.0,318.133099328451,0.09611128598558197,True,10.132419813380917,4.126756938646067,113.77422433486669,0.04287254945984153,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
62,62,34,2066.666666666667,17,1.0,0.9530232548713684,4,6,0.9839974939823151,0.9922949373722076,False,,,,,False,,,,902.692964553833,628.3285369873047,930.0393371582031,522.4280776977539,109.374271985485,1,0,False,0,0.0,,892.5919876098633,504.4506301879883,139.26580047607422,290.2405319213867,962.2248878479004,649.5708961486816,988.6607142857142,691.6071428571429,49.65781868734103,0.08028347114513254,1.0,321.9231733694411,0.03331223801478021,True,4.19157139209617,8.15572196271278,113.77422433486669,0.04033723381845182,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
63,63,35,2100.0,17,1.0,0.8633334636688232,4,6,0.9713357985019684,0.9598356783390045,False,,,,,False,,,,938.1732711791992,660.2734451293945,944.0355186462402,548.4944152832031,111.93264697451131,1,0,False,0,0.0,,912.0790481567383,520.4590606689453,96.4523696899414,300.89344787597656,960.305233001709,670.9057846069336,989.4642857142856,693.2142857142858,36.71402425166101,0.059901847910726995,1.0,315.97456637124793,0.05228431160897113,True,47.74232204696964,29.58626457268094,113.77422433486669,0.02248641996008135,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
64,64,36,2133.3333333333335,17,1.0,0.8492695093154907,4,6,0.982939213514328,0.9545577168464661,False,,,,,False,,,,961.435489654541,670.5308685302734,956.2781562805176,549.8706092834473,120.77042787471657,2,0,True,1,0.6499997747988664,0.1142002596271671,927.9363555908203,524.4000091552734,75.29742431640625,291.66612243652344,965.5850677490234,670.2330703735352,990.2678571428571,694.8214285714286,34.84002656612448,0.057365252460510816,1.0,301.22886496124835,0.12960493904664389,True,25.423326753582653,12.31974375425609,113.77422433486669,0.07767823469570231,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
65,65,37,2166.6666666666665,17,1.0,0.8552691340446472,4,6,0.9791087508201599,0.9628823697566986,False,,,,,False,,,,957.6315002441406,656.3416976928711,957.5709075927734,558.7388801574707,97.6028363436128,1,0,False,0,0.0,,929.4556427001953,534.9069366455078,68.90898132324219,290.4990997314453,963.9101333618164,680.1564865112305,991.0714285714284,696.4285714285714,31.662544196903212,0.052610101419363724,1.0,298.56016923191066,0.02345606612516232,True,14.690231600877755,8.961999456058434,113.77422433486669,0.2036277695281457,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
