source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
69,0.0,0.0,0,INSUFFICIENT_EVIDENCE,,partial_affine_ransac_sparse_flow,1.0,0.0,0.0,0.0,1.0,0.0,,
70,-0.15417531585452132,-3.8769542640484147,228,SUPPORTED,1.2377623572141276,partial_affine_ransac_sparse_flow,1.0033515826023736,-0.011320852024877138,-0.15417531585452132,0.011320852024877138,1.0033515826023736,-3.8769542640484147,1.003415447360293,0.6570605187319885
71,-1.7270387764228716,-7.777607169969623,139,SUPPORTED,1.5964108062446134,partial_affine_ransac_sparse_flow,1.0112736088443277,-0.02011918396233897,-1.7270387764228716,0.02011918396233897,1.0112736088443277,-7.777607169969623,1.011473723587687,0.3982808022922636
72,-0.7705277784059155,-3.0979829183844148,205,SUPPORTED,1.1903300538693422,partial_affine_ransac_sparse_flow,1.0049298816587193,-0.010064488593594151,-0.7705277784059155,0.010064488593594151,1.0049298816587193,-3.0979829183844148,1.00498027890166,0.5959302325581395
73,-11.799725893343185,1.9185909304568773,132,SUPPORTED,0.9916704318668549,partial_affine_ransac_sparse_flow,0.9959662851231099,-0.00013445913654110378,-11.799725893343185,0.00013445913654110378,0.9959662851231099,1.9185909304568773,0.9959662941993506,0.3848396501457726
74,-0.17303627654335343,1.5095085797400942,214,SUPPORTED,1.1790990878529763,partial_affine_ransac_sparse_flow,0.9952260422241015,-0.00015296832206579506,-0.17303627654335343,0.00015296832206579506,0.9952260422241015,1.5095085797400942,0.9952260539798768,0.6149425287356322
75,-11.47243366961407,0.32284188552054127,122,SUPPORTED,0.23024771894200147,partial_affine_ransac_sparse_flow,0.9997176395829562,-6.536040712965739e-05,-11.47243366961407,6.536040712965739e-05,0.9997176395829562,0.32284188552054127,0.9997176417195509,0.3515850144092219
76,-0.17069613420577726,4.017483086781967,194,SUPPORTED,0.9308641742756905,partial_affine_ransac_sparse_flow,0.9943967638006881,0.0011325916914257193,-0.17069613420577726,-0.0011325916914257193,0.9943967638006881,4.017483086781967,0.9943974087965137,0.5558739255014327
77,0.2618341913644941,1.536920412368492,241,SUPPORTED,1.1551554010846083,partial_affine_ransac_sparse_flow,0.9948047404826282,-2.9126678203310283e-05,0.2618341913644941,2.9126678203310283e-05,0.9948047404826282,1.536920412368492,0.9948047409090252,0.6905444126074498
78,-1.8515328874736725,-0.8204229193054154,139,SUPPORTED,1.0023100211863276,partial_affine_ransac_sparse_flow,1.0061817943839337,-0.0017772900836812234,-1.8515328874736725,0.0017772900836812234,1.0061817943839337,-0.8204229193054154,1.0061833640593123,0.4028985507246377
79,0.2731640603218807,2.451424379693714,256,SUPPORTED,1.4890701024293864,partial_affine_ransac_sparse_flow,0.9954486549061046,-0.00013133856796575943,0.2731640603218807,0.00013133856796575943,0.9954486549061046,2.451424379693714,0.9954486635704487,0.7314285714285714
80,-9.364133763991964,0.27701513678548706,141,SUPPORTED,0.4256081910421564,partial_affine_ransac_sparse_flow,0.9994604791539639,0.0001258934015537852,-9.364133763991964,-0.0001258934015537852,0.9994604791539639,0.27701513678548706,0.9994604870828159,0.4040114613180516
