source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
40,1.0813414442989715,1.1291784096937891,216,SUPPORTED,1.186889930858774,partial_affine_ransac_sparse_flow,0.9946126733299641,0.00012852201978469127,1.0813414442989715,-0.00012852201978469127,0.9946126733299641,1.1291784096937891,0.9946126816336535,0.6297376093294461
41,1.4814884435458924,1.543987100534426,205,SUPPORTED,1.0845452897717713,partial_affine_ransac_sparse_flow,0.9933931205242413,-0.00039985830306064283,1.4814884435458924,0.00039985830306064283,0.9933931205242413,1.543987100534426,0.9933932009992581,0.5890804597701149
42,-0.06098116708821405,0.6636985373967896,307,SUPPORTED,0.9378689786276967,partial_affine_ransac_sparse_flow,0.9994430417284627,0.0007407982548256673,-0.06098116708821405,-0.0007407982548256673,0.9994430417284627,0.6636985373967896,0.9994433162723616,0.8796561604584527
43,1.962604970429901,1.7724482461417823,220,SUPPORTED,1.210553669436393,partial_affine_ransac_sparse_flow,0.9926409893205028,-0.001062154979318345,1.962604970429901,0.001062154979318345,0.9926409893205028,1.7724482461417823,0.9926415575888341,0.6340057636887608
44,-0.11328619507853856,0.1732480229746965,207,SUPPORTED,0.8390855016556583,partial_affine_ransac_sparse_flow,0.9974032009237396,-0.0030787791919266324,-0.11328619507853856,0.0030787791919266324,0.9974032009237396,0.1732480229746965,0.9974079526924949,0.5931232091690545
45,0.2963634296310989,0.6599589269921217,305,SUPPORTED,0.8543739319052723,partial_affine_ransac_sparse_flow,0.998527456388525,-0.00031724038295030297,0.2963634296310989,0.00031724038295030297,0.998527456388525,0.6599589269921217,0.9985275067834628,0.8739255014326648
46,-10.625658544179972,0.07654984129140946,212,SUPPORTED,1.7293596388853558,partial_affine_ransac_sparse_flow,1.0189327927771397,0.004544092219901491,-10.625658544179972,-0.004544092219901491,1.0189327927771397,0.07654984129140946,1.0189429252763496,0.6162790697674418
47,1.9848025429535625,2.185864524128133,175,SUPPORTED,1.191579385869791,partial_affine_ransac_sparse_flow,0.9913714157253419,-0.0018183426132304759,1.9848025429535625,0.0018183426132304759,0.9913714157253419,2.185864524128133,0.9913730832976694,0.5043227665706052
48,-1.609467745809492,0.013767610871001422,285,SUPPORTED,1.3961598754260767,partial_affine_ransac_sparse_flow,1.0035254828355293,0.00018832550145338368,-1.609467745809492,-0.00018832550145338368,1.0035254828355293,0.013767610871001422,1.0035255005064778,0.8166189111747851
49,-14.499234202979272,2.2072205714637136,173,SUPPORTED,1.7051742792322928,partial_affine_ransac_sparse_flow,1.0244147312480643,0.01059521667282625,-14.499234202979272,-0.01059521667282625,1.0244147312480643,2.2072205714637136,1.0244695213691757,0.4942857142857143
50,2.0109096679255507,1.787013928080047,203,SUPPORTED,1.3842347028918844,partial_affine_ransac_sparse_flow,0.9920425749862394,-0.002391899908287743,2.0109096679255507,0.002391899908287743,0.9920425749862394,1.787013928080047,0.9920454585201727,0.5816618911174785
51,-0.020064549913893975,0.32309911331658236,332,SUPPORTED,1.3136394957756976,partial_affine_ransac_sparse_flow,1.0002817090144334,0.00011331839275068962,-0.020064549913893975,-0.00011331839275068962,1.0002817090144334,0.32309911331658236,1.0002817154331543,0.9540229885057471
52,1.6679582602422562,1.033122292404147,210,SUPPORTED,1.5863726797028321,partial_affine_ransac_sparse_flow,0.9924034738075198,-0.0024735731554899843,1.6679582602422562,0.0024735731554899843,0.9924034738075198,1.033122292404147,0.9924065565026201,0.6069364161849711
53,-7.715065522674856,3.4882844731732745,193,SUPPORTED,1.624677248102452,partial_affine_ransac_sparse_flow,1.0115184940246436,0.011365153705009508,-7.715065522674856,-0.011365153705009508,1.0115184940246436,3.4882844731732745,1.0115823399371013,0.5545977011494253
54,0.28948674497670357,0.5457620486229527,313,SUPPORTED,0.9290378988323351,partial_affine_ransac_sparse_flow,0.9986624065466786,0.00025261422969679226,0.28948674497670357,-0.00025261422969679226,0.9986624065466786,0.5457620486229527,0.9986624384963884,0.8942857142857142
55,1.6516820984051839,1.5530761939706097,200,SUPPORTED,1.24403555522529,partial_affine_ransac_sparse_flow,0.9951786595286465,0.0011211272259775535,1.6516820984051839,-0.0011211272259775535,0.9951786595286465,1.5530761939706097,0.9951792910362889,0.5714285714285714
56,1.463085506913352,1.3181068808845218,194,SUPPORTED,1.3842785120075831,partial_affine_ransac_sparse_flow,0.9961847129480926,0.0010080741789771266,1.463085506913352,-0.0010080741789771266,0.9961847129480926,1.3181068808845218,0.996185223000735,0.5689149560117303
57,0.5270785504160984,0.7007569085348688,294,SUPPORTED,0.8594816988888374,partial_affine_ransac_sparse_flow,0.997491219867215,0.0002581338736837201,0.5270785504160984,-0.0002581338736837201,0.997491219867215,0.7007569085348688,0.9974912532675569,0.8472622478386167
58,-11.888574878044215,0.25565536054715665,167,SUPPORTED,1.3544057968210441,partial_affine_ransac_sparse_flow,1.0201402452674098,0.009205819391913119,-11.888574878044215,-0.009205819391913119,1.0201402452674098,0.25565536054715665,1.0201817814119833,0.49117647058823527
59,1.3916091281711234,1.5742340338273355,187,SUPPORTED,1.3192234949897215,partial_affine_ransac_sparse_flow,0.9940188518774888,0.002429616886244991,1.3916091281711234,-0.002429616886244991,0.9940188518774888,1.5742340338273355,0.9940218211518573,0.5598802395209581
60,0.6161493089239943,0.6904158428838415,295,SUPPORTED,0.8862297548575223,partial_affine_ransac_sparse_flow,0.9975075267198843,0.0004988621040406347,0.6161493089239943,-0.0004988621040406347,0.9975075267198843,0.6904158428838415,0.9975076514624935,0.8676470588235294
61,0.9263072331396053,1.9748756533796625,217,SUPPORTED,1.512553321382892,partial_affine_ransac_sparse_flow,0.9940106777184957,0.0031822380437979384,0.9263072331396053,-0.0031822380437979384,0.9940106777184957,1.9748756533796625,0.9940157715335057,0.6217765042979942
62,0.9459158762026011,1.8125957205434178,197,SUPPORTED,1.214760275447445,partial_affine_ransac_sparse_flow,0.9940837496908649,0.003628346106453093,0.9459158762026011,-0.003628346106453093,0.9940837496908649,1.8125957205434178,0.9940903712917243,0.5794117647058824
63,-1.656656114828253,0.158952751756256,275,SUPPORTED,1.175044198385629,partial_affine_ransac_sparse_flow,1.002815080231796,0.0016543295049449103,-1.656656114828253,-0.0016543295049449103,1.002815080231796,0.158952751756256,1.0028164447925725,0.792507204610951
64,1.3560402123325326,1.45989302981587,194,SUPPORTED,1.281706139467417,partial_affine_ransac_sparse_flow,0.9938101219995771,0.0030980755175614807,1.3560402123325326,-0.0030980755175614807,0.9938101219995771,1.45989302981587,0.993814950914267,0.5558739255014327
65,1.378277826206183,1.4360408817240073,213,SUPPORTED,1.592598116860441,partial_affine_ransac_sparse_flow,0.9955368471218101,0.0020717888619747916,1.378277826206183,-0.0020717888619747916,0.9955368471218101,1.4360408817240073,0.9955390028955786,0.6120689655172413
66,0.4497031209650412,0.6655063299668305,307,SUPPORTED,0.8430522640785367,partial_affine_ransac_sparse_flow,0.9979045334786413,0.0011722566450800827,0.4497031209650412,-0.0011722566450800827,0.9979045334786413,0.6655063299668305,0.9979052220140281,0.8872832369942196
67,1.5301141295788119,0.6385831382548213,201,SUPPORTED,1.6342199144887908,partial_affine_ransac_sparse_flow,0.9996434810334323,0.001927119771342464,1.5301141295788119,-0.001927119771342464,0.9996434810334323,0.6385831382548213,0.9996453385892674,0.579250720461095
68,1.7817235957311552,1.436150910007383,214,SUPPORTED,1.1781889265241974,partial_affine_ransac_sparse_flow,0.9930130634926508,0.00251271873021424,1.7817235957311552,-0.00251271873021424,0.9930130634926508,1.436150910007383,0.9930162425773692,0.6149425287356322
69,-0.9151395827715154,1.0451989983028782,259,SUPPORTED,0.7682821435007497,partial_affine_ransac_sparse_flow,1.0002135727675951,0.003168154091276245,-0.9151395827715154,-0.003168154091276245,1.0002135727675951,1.0451989983028782,1.0002185902835756,0.74
70,1.88303004756023,1.4746503600517817,225,SUPPORTED,1.2484452092907798,partial_affine_ransac_sparse_flow,0.9928147025127283,0.001709089874216629,1.88303004756023,-0.001709089874216629,0.9928147025127283,1.4746503600517817,0.9928161735757709,0.6446991404011462
71,2.5398368627364665,1.6569926741080536,213,SUPPORTED,1.0044386175800206,partial_affine_ransac_sparse_flow,0.9918777317392438,0.0006644271282489094,2.5398368627364665,-0.0006644271282489094,0.9918777317392438,1.6569926741080536,0.9918779542784465,0.6103151862464183
72,0.6511558438650401,0.4701903921432037,309,SUPPORTED,0.9021016432191037,partial_affine_ransac_sparse_flow,0.9990557934668455,0.000454164147470826,0.6511558438650401,-0.000454164147470826,0.9990557934668455,0.4701903921432037,0.999055896696847,0.8904899135446686
73,2.0448349793180567,1.897341448447019,220,SUPPORTED,1.1150910224708577,partial_affine_ransac_sparse_flow,0.9934518944509879,0.0007723368551095577,2.0448349793180567,-0.0007723368551095577,0.9934518944509879,1.897341448447019,0.9934521946689103,0.6303724928366762
74,2.3250982845805828,1.0201609485936145,225,SUPPORTED,1.276070940596877,partial_affine_ransac_sparse_flow,0.9937517217348311,-0.002135057159933951,2.3250982845805828,0.002135057159933951,0.9937517217348311,1.0201609485936145,0.993754015297557,0.6521739130434783
75,0.6863379597648644,0.59744710532527,334,SUPPORTED,0.9640752618762699,partial_affine_ransac_sparse_flow,0.99866914330603,-5.696277121478164e-06,0.6863379597648644,5.696277121478164e-06,0.99866914330603,0.59744710532527,0.9986691433222753,0.9597701149425287
76,2.519681463406484,2.6955222720341476,214,SUPPORTED,1.0316057323614727,partial_affine_ransac_sparse_flow,0.9921392872061521,-7.645908935645261e-05,2.519681463406484,7.645908935645261e-05,0.9921392872061521,2.6955222720341476,0.9921392901523071,0.6149425287356322
77,2.287756007445062,0.2546972871952045,218,SUPPORTED,1.3116607520217245,partial_affine_ransac_sparse_flow,0.994010669449452,-0.004921440209609862,2.287756007445062,0.004921440209609862,0.994010669449452,0.2546972871952045,0.9940228526312082,0.6246418338108882
78,0.8957780195981747,0.6276122159432027,326,SUPPORTED,0.9129588893900451,partial_affine_ransac_sparse_flow,0.9981375298371602,-0.0007093867300441844,0.8957780195981747,0.0007093867300441844,0.9981375298371602,0.6276122159432027,0.9981377819213941,0.9314285714285714
79,3.810229677132134,1.9137939286808638,198,SUPPORTED,1.1155359710884991,partial_affine_ransac_sparse_flow,0.9916053846999472,-0.0034469471389183518,3.810229677132134,0.0034469471389183518,0.9916053846999472,1.9137939286808638,0.9916113756964009,0.5657142857142857
80,3.1194157677887264,0.9079299108502701,197,SUPPORTED,1.3109310347009595,partial_affine_ransac_sparse_flow,0.9928568277605591,-0.0036936223230610195,3.1194157677887264,0.0036936223230610195,0.9928568277605591,0.9079299108502701,0.9928636982368858,0.5628571428571428
81,0.6715957672009774,0.7762491763157922,329,SUPPORTED,0.9602757212011823,partial_affine_ransac_sparse_flow,0.9991459661815433,0.00041340479454416367,0.6715957672009774,-0.00041340479454416367,0.9991459661815433,0.7762491763157922,0.9991460517063427,0.94
82,2.7681119136219348,1.301114738868442,212,SUPPORTED,1.3405756565179816,partial_affine_ransac_sparse_flow,0.9941936914907313,-0.0020497600368557622,2.7681119136219348,0.0020497600368557622,0.9941936914907313,1.301114738868442,0.9941958045154768,0.6180758017492711
83,2.118562336010797,0.8034672791932528,265,SUPPORTED,1.7288310906303208,partial_affine_ransac_sparse_flow,0.9994428029273859,0.0003001700033007206,2.118562336010797,-0.0003001700033007206,0.9994428029273859,0.8034672791932528,0.9994428480035166,0.7571428571428571
84,1.1628441001928866,0.6238667209415388,318,SUPPORTED,0.890649704870945,partial_affine_ransac_sparse_flow,0.9981083238524459,-0.00013785511820153579,1.1628441001928866,0.00013785511820153579,0.9981083238524459,0.6238667209415388,0.9981083333724714,0.9085714285714286
85,-1.062031162127175,0.566316207149377,212,SUPPORTED,1.6711377845446673,partial_affine_ransac_sparse_flow,1.0047436177896936,0.002874459431615849,-1.062031162127175,-0.002874459431615849,1.0047436177896936,0.566316207149377,1.0047477295352032,0.6109510086455331
86,2.6391558594497253,1.8131276768575584,213,SUPPORTED,1.016207958442847,partial_affine_ransac_sparse_flow,0.9932426871910979,0.0018141453412698013,2.6391558594497253,-0.0018141453412698013,0.9932426871910979,1.8131276768575584,0.9932443439466002,0.624633431085044
87,0.605403180707347,0.35290884923817745,333,SUPPORTED,0.9848018567128197,partial_affine_ransac_sparse_flow,0.9997759389979084,0.0007226293311122363,0.605403180707347,-0.0007226293311122363,0.9997759389979084,0.35290884923817745,0.9997762001529641,0.9680232558139535
88,2.0861637737389747,-0.14445265671132163,184,SUPPORTED,0.8187333759097406,partial_affine_ransac_sparse_flow,1.0026830623329506,0.0005408969030555542,2.0861637737389747,-0.0005408969030555542,1.0026830623329506,-0.14445265671132163,1.002683208226229,0.5257142857142857
89,-5.320474364056064,-0.9241823862821136,217,SUPPORTED,1.7153566239106404,partial_affine_ransac_sparse_flow,1.01263377578782,0.004164932702784243,-5.320474364056064,-0.004164932702784243,1.01263377578782,-0.9241823862821136,1.012642340873971,0.6235632183908046
90,-1.8840757390995242,-1.1552840049166009,284,SUPPORTED,0.9831738015212008,partial_affine_ransac_sparse_flow,1.0054803979611175,0.00031085812183061944,-1.8840757390995242,-0.00031085812183061944,1.0054803979611175,-1.1552840049166009,1.0054804460141527,0.8160919540229885
91,-7.798043545618225,-0.37395520500858725,190,SUPPORTED,1.5388339850392239,partial_affine_ransac_sparse_flow,1.0160219044752548,0.006871904832402587,-7.798043545618225,-0.006871904832402587,1.0160219044752548,-0.37395520500858725,1.0160451434112312,0.5846153846153846
92,-0.4216872033501434,-0.7958147422633244,243,SUPPORTED,1.6591265732444147,partial_affine_ransac_sparse_flow,1.004816938149985,0.0011009861690957877,-0.4216872033501434,-0.0011009861690957877,1.004816938149985,-0.7958147422633244,1.0048175413295966,0.6942857142857143
93,0.2317759371359472,-0.2255541039952077,330,SUPPORTED,1.1071538323831178,partial_affine_ransac_sparse_flow,1.0011128502782545,0.00037352379796414936,0.2317759371359472,-0.00037352379796414936,1.0011128502782545,-0.2255541039952077,1.0011129199607198,0.9649122807017544
94,-2.5760595735246374,-3.5622627857409674,201,SUPPORTED,1.1892966045689024,partial_affine_ransac_sparse_flow,1.011811464206549,-0.0016935226162343724,-2.5760595735246374,0.0016935226162343724,1.011811464206549,-3.5622627857409674,1.0118128814749554,0.5911764705882353
95,-6.465757040889631,-0.5222302034334091,188,SUPPORTED,1.5703610376838055,partial_affine_ransac_sparse_flow,1.0131766026746984,0.00661468258586198,-6.465757040889631,-0.00661468258586198,1.0131766026746984,-0.5222302034334091,1.013198194941718,0.5749235474006116
96,0.0752081515233221,-0.13179901055902785,325,SUPPORTED,1.1341097293916724,partial_affine_ransac_sparse_flow,1.0013417053195992,0.000446971378558894,0.0752081515233221,-0.000446971378558894,1.0013417053195992,-0.13179901055902785,1.0013418050774552,0.9701492537313433
97,-5.972880979385576,-2.917742995577208,202,SUPPORTED,1.6840065132420157,partial_affine_ransac_sparse_flow,1.0155268139241298,0.001720827608069969,-5.972880979385576,-0.001720827608069969,1.0155268139241298,-2.917742995577208,1.015528271909035,0.6495176848874598
98,-5.914486628399349,-1.8629979542159882,222,SUPPORTED,1.6203268461737133,partial_affine_ransac_sparse_flow,1.014276279079066,0.003212532723396185,-5.914486628399349,-0.003212532723396185,1.014276279079066,-1.8629979542159882,1.0142813666182449,0.658753709198813
99,0.26555039233612715,-0.029591727343766958,304,SUPPORTED,1.1727330425388502,partial_affine_ransac_sparse_flow,1.0006964548811985,0.0003046735395662701,0.26555039233612715,-0.0003046735395662701,1.0006964548811985,-0.029591727343766958,1.0006965012618783,0.9212121212121213
100,-5.202184293963536,-1.814267800508769,224,SUPPORTED,1.7725155347563315,partial_affine_ransac_sparse_flow,1.0129759021181466,0.0018027476335959226,-5.202184293963536,-0.0018027476335959226,1.0129759021181466,-1.814267800508769,1.0129775062513005,0.7044025157232704
101,-1.1496700444111427,-0.9630866553588759,200,SUPPORTED,0.978254953536511,partial_affine_ransac_sparse_flow,1.0074290608897893,0.0006856004590926609,-1.1496700444111427,-0.0006856004590926609,1.0074290608897893,-0.9630866553588759,1.007429294180625,0.6269592476489029
102,-0.016900081733882993,-0.08439516606592615,316,SUPPORTED,1.038712083928162,partial_affine_ransac_sparse_flow,1.001522656629272,0.0003089368404983597,-0.016900081733882993,-0.0003089368404983597,1.001522656629272,-0.08439516606592615,1.0015227042777046,0.9663608562691132
103,1.501984057910503,-0.11118862381877957,191,SUPPORTED,0.4556927506711577,partial_affine_ransac_sparse_flow,1.0032261941183995,0.0006318609441005192,1.501984057910503,-0.0006318609441005192,1.0032261941183995,-0.11118862381877957,1.003226393100551,0.5753012048192772
104,1.4106358185635148,-0.1876850828859396,203,SUPPORTED,0.5118265854236431,partial_affine_ransac_sparse_flow,1.0030957158528435,0.0006543054042425104,1.4106358185635148,-0.0006543054042425104,1.0030957158528435,-0.1876850828859396,1.0030959292499848,0.6096096096096096
105,0.08719839433228468,-0.11671561345440173,318,SUPPORTED,0.8698413084057487,partial_affine_ransac_sparse_flow,1.0015515419349519,0.0001263381989733957,0.08719839433228468,-0.0001263381989733957,1.0015515419349519,-0.11671561345440173,1.001551549903259,0.9085714285714286
