source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
54,-0.004939193177424665,-0.7566784750859881,101,SUPPORTED,0.21390581427359315,partial_affine_ransac_sparse_flow,1.0004958324081823,-0.0018534166077467705,-0.004939193177424665,0.0018534166077467705,1.0004958324081823,-0.7566784750859881,1.0004975491320625,0.696551724137931
55,0.059927257209073076,-0.02109464717729134,108,SUPPORTED,0.024221153540509938,partial_affine_ransac_sparse_flow,0.999881958665492,-0.00010224832451184688,0.059927257209073076,0.00010224832451184688,0.999881958665492,-0.02109464717729134,0.9998819638934691,0.72
56,0.16768266073171836,-0.41361897451688334,111,SUPPORTED,0.1603670962019932,partial_affine_ransac_sparse_flow,0.999844218917171,-0.001058495346305911,0.16768266073171836,0.001058495346305911,0.999844218917171,-0.41361897451688334,0.9998447792104963,0.7449664429530202
57,0.8858343216327796,0.4495730819875951,109,SUPPORTED,0.3364703894329871,partial_affine_ransac_sparse_flow,0.9977512499113526,0.0006105134428396433,0.8858343216327796,-0.0006105134428396433,0.9977512499113526,0.4495730819875951,0.9977514366946961,0.7315436241610739
58,-0.13784836693265645,-0.24504492924399984,137,SUPPORTED,0.13367348499881898,partial_affine_ransac_sparse_flow,1.0005258487310034,-0.0004836321889316084,-0.13784836693265645,0.0004836321889316084,1.0005258487310034,-0.24504492924399984,1.000525965619578,0.9072847682119205
59,-0.561071414942579,0.5735960641769856,129,SUPPORTED,0.3704076864766876,partial_affine_ransac_sparse_flow,1.0010784251323657,0.0018455463532475178,-0.561071414942579,-0.0018455463532475178,1.0010784251323657,0.5735960641769856,1.0010801263169895,0.8113207547169812
60,-0.9973456361823608,1.0957110022725784,154,SUPPORTED,0.6458189273619521,partial_affine_ransac_sparse_flow,1.0019433455129516,0.003481365837475275,-0.9973456361823608,-0.003481365837475275,1.0019433455129516,1.0957110022725784,1.001949393695001,0.9506172839506173
61,-2.2343685263873927,0.490744660106344,148,SUPPORTED,0.9987559674780737,partial_affine_ransac_sparse_flow,1.005609843953256,0.002731273996769609,-2.2343685263873927,-0.002731273996769609,1.005609843953256,0.490744660106344,1.0056135530676469,0.9079754601226994
62,-1.9544428808482,1.0960403964252405,143,SUPPORTED,1.0078647937104543,partial_affine_ransac_sparse_flow,1.004422923455817,0.003962978988569668,-1.9544428808482,-0.003962978988569668,1.004422923455817,1.0960403964252405,1.004430741448107,0.9050632911392406
63,-0.00066563345842538,0.0009535644440521684,110,SUPPORTED,0.0005606869025637388,partial_affine_ransac_sparse_flow,1.0000007760194751,3.112247503025381e-06,-0.00066563345842538,-3.112247503025381e-06,1.0000007760194751,0.0009535644440521684,1.0000007760243181,0.7142857142857143
72,0.000480791204188569,0.0029007262013782268,110,SUPPORTED,0.0016900657129640692,partial_affine_ransac_sparse_flow,0.9999942475504795,9.845530193651911e-06,0.000480791204188569,-9.845530193651911e-06,0.9999942475504795,0.0029007262013782268,0.999994247598947,0.8029197080291971
73,-0.6024276638112772,0.09639400709568256,129,SUPPORTED,0.28138082340741233,partial_affine_ransac_sparse_flow,1.0014895100300494,0.0006440425112904161,-0.6024276638112772,-0.0006440425112904161,1.0014895100300494,0.09639400709568256,1.0014897171169481,0.8269230769230769
74,-0.532700213031213,-0.21451840081428072,117,SUPPORTED,0.20898290386427845,partial_affine_ransac_sparse_flow,1.001550855686369,-0.00018538615070113652,-0.532700213031213,0.00018538615070113652,1.001550855686369,-0.21451840081428072,1.0015508728437728,0.8013698630136986
75,-1.9501331693409447,0.6154172023857607,115,SUPPORTED,0.7370861768260804,partial_affine_ransac_sparse_flow,1.0045032567604675,0.002804322688668945,-1.9501331693409447,-0.002804322688668945,1.0045032567604675,0.6154172023857607,1.0045071712377807,0.7467532467532467
76,-0.4679329559918859,1.0901254861964451,135,SUPPORTED,0.5698905947422247,partial_affine_ransac_sparse_flow,1.0005111903551611,0.003190828355077437,-0.4679329559918859,-0.003190828355077437,1.0005111903551611,1.0901254861964451,1.0005162784340358,0.8881578947368421
77,-0.23798300365059974,-0.01935447078681669,149,SUPPORTED,0.11725858258098582,partial_affine_ransac_sparse_flow,1.0006584669848693,0.00023925486226001694,-0.23798300365059974,-0.00023925486226001694,1.0006584669848693,-0.01935447078681669,1.0006584955874795,0.9430379746835443
78,1.0178808532172996,0.008919198827230692,125,SUPPORTED,0.4517226964079539,partial_affine_ransac_sparse_flow,0.9973916257943498,-0.0006204287106740524,1.0178808532172996,0.0006204287106740524,0.9973916257943498,0.008919198827230692,0.9973918187635596,0.8064516129032258
79,0.16989178743526398,0.6347534709121445,138,SUPPORTED,0.31835207364557516,partial_affine_ransac_sparse_flow,0.999148025679737,0.001573141288108671,0.16989178743526398,-0.001573141288108671,0.999148025679737,0.6347534709121445,0.9991492641208464,0.8846153846153846
80,0.08588019946684176,-0.19008696770462433,158,SUPPORTED,0.10836865425255049,partial_affine_ransac_sparse_flow,1.0000454637883602,-0.0004790550431072461,0.08588019946684176,0.0004790550431072461,1.0000454637883602,-0.19008696770462433,1.0000455785300042,0.9575757575757575
81,0.3193550268010168,0.27266937772760413,145,SUPPORTED,0.217213132940528,partial_affine_ransac_sparse_flow,0.999030045052272,0.0005208571261122816,0.3193550268010168,-0.0005208571261122816,0.999030045052272,0.27266937772760413,0.999030180830034,0.90625
82,0.0868134923414052,0.18037611212311022,132,SUPPORTED,0.08844838995345718,partial_affine_ransac_sparse_flow,0.9996708435206638,0.0003472811883086995,0.0868134923414052,-0.0003472811883086995,0.9996708435206638,0.18037611212311022,0.9996709038426292,0.7857142857142857
83,-0.37636517386640483,-0.36996662580376255,130,SUPPORTED,0.24061167461773086,partial_affine_ransac_sparse_flow,1.001167943990907,-0.0006702762994443402,-0.37636517386640483,0.0006702762994443402,1.001167943990907,-0.36996662580376255,1.0011681683639853,0.8176100628930818
84,0.49774829377911184,-1.2483269451854186,150,SUPPORTED,0.6677069689908294,partial_affine_ransac_sparse_flow,0.99956998662886,-0.003575043471593034,0.49774829377911184,0.003575043471593034,0.99956998662886,-1.2483269451854186,0.9995763798254954,0.8823529411764706
85,0.05300098742262305,-1.1571481612889007,132,SUPPORTED,0.5419104929068249,partial_affine_ransac_sparse_flow,1.0006174685346776,-0.003034023188567039,0.05300098742262305,0.003034023188567039,1.0006174685346776,-1.1571481612889007,1.0006220683322227,0.8198757763975155
86,-0.27007084121325226,-0.8865992068284321,117,SUPPORTED,0.34564398097055704,partial_affine_ransac_sparse_flow,1.00125956205159,-0.0020904554202950303,-0.27007084121325226,0.0020904554202950303,1.00125956205159,-0.8865992068284321,1.0012617443024607,0.7548387096774194
87,-0.4051398219460329,-1.6628786809713436,162,SUPPORTED,0.7791673991142936,partial_affine_ransac_sparse_flow,1.002214085840154,-0.004022078296511219,-0.4051398219460329,0.004022078296511219,1.002214085840154,-1.6628786809713436,1.0022221564953746,0.9642857142857143
88,-1.101221840326993,-2.57166913095535,158,SUPPORTED,1.0687289446401351,partial_affine_ransac_sparse_flow,1.0045878601085618,-0.005874999125144358,-1.101221840326993,0.005874999125144358,1.0045878601085618,-2.57166913095535,1.004605038954225,0.9404761904761905
89,-0.5070353926785226,-0.7351789077189435,126,SUPPORTED,0.39527177392775387,partial_affine_ransac_sparse_flow,1.0018043358703848,-0.001561395118756298,-0.5070353926785226,0.001561395118756298,1.0018043358703848,-0.7351789077189435,1.001805552651521,0.782608695652174
90,-1.0338491968855734,-1.1266779199698969,128,SUPPORTED,0.7025125237475809,partial_affine_ransac_sparse_flow,1.0034326221910825,-0.0022026746974978784,-1.0338491968855734,0.0022026746974978784,1.0034326221910825,-1.1266779199698969,1.0034350397774112,0.7619047619047619
91,-0.04068959005798083,0.1554804364029854,152,SUPPORTED,0.08957444796054075,partial_affine_ransac_sparse_flow,1.0000134513524828,0.00022716510057556124,-0.04068959005798083,-0.00022716510057556124,1.0000134513524828,0.1554804364029854,1.0000134771541267,0.8636363636363636
93,0.5260824786382172,1.708130748425601,137,SUPPORTED,0.8189028136513599,partial_affine_ransac_sparse_flow,0.9974930588133515,0.004022036307689943,0.5260824786382172,-0.004022036307689943,0.9974930588133515,1.708130748425601,0.9975011674964981,0.7653631284916201
94,-0.44731199320082227,0.052143651690917774,121,SUPPORTED,0.16554635067909634,partial_affine_ransac_sparse_flow,1.0010888479971451,0.0004415898909268088,-0.44731199320082227,-0.0004415898909268088,1.0010888479971451,0.052143651690917774,1.001088945391908,0.6797752808988764
95,0.6056254863902416,1.718111247269704,143,SUPPORTED,0.8235119395970559,partial_affine_ransac_sparse_flow,0.9972308443860989,0.004039659271205108,0.6056254863902416,-0.004039659271205108,0.9972308443860989,1.718111247269704,0.9972390264335022,0.8171428571428572
96,0.2959431667467379,1.337377183525134,159,SUPPORTED,0.6956370058083371,partial_affine_ransac_sparse_flow,0.998287240394633,0.0031571089568017867,0.2959431667467379,-0.0031571089568017867,0.998287240394633,1.337377183525134,0.9982922326011041,0.8071065989847716
97,0.8089180416137592,0.9976386194747328,159,SUPPORTED,0.6183409975655654,partial_affine_ransac_sparse_flow,0.9971736017185753,0.002111371168801186,0.8089180416137592,-0.002111371168801186,0.9971736017185753,0.9976386194747328,0.9971758369779165,0.8153846153846154
98,0.714847124888665,1.3027953026126948,148,SUPPORTED,0.6864967079392452,partial_affine_ransac_sparse_flow,0.9971873802481492,0.0029166225594231287,0.714847124888665,-0.0029166225594231287,0.9971873802481492,1.3027953026126948,0.9971916455793847,0.7789473684210526
99,0.694668247151206,-0.4823338682354844,173,SUPPORTED,0.4776783121967706,partial_affine_ransac_sparse_flow,0.9984926587139388,-0.001590126693769123,0.694668247151206,0.001590126693769123,0.9984926587139388,-0.4823338682354844,0.9984939248731223,0.8737373737373737
100,1.2452680388945818,0.31020730239238536,167,SUPPORTED,0.6442101897340824,partial_affine_ransac_sparse_flow,0.9965418936423757,7.632426750746748e-05,1.2452680388945818,-7.632426750746748e-05,0.9965418936423757,0.31020730239238536,0.9965418965651799,0.8835978835978836
101,0.2097023784994256,0.2061409490352813,119,SUPPORTED,0.10385838193719271,partial_affine_ransac_sparse_flow,0.9993003094285224,0.0003944651393097163,0.2097023784994256,-0.0003944651393097163,0.9993003094285224,0.2061409490352813,0.9993003872843674,0.664804469273743
102,0.2876430025487802,-0.144749598371321,154,SUPPORTED,0.20472716129782667,partial_affine_ransac_sparse_flow,0.9991998260916884,-0.0007711271432050875,0.2876430025487802,0.0007711271432050875,0.9991998260916884,-0.144749598371321,0.9992001236482767,0.8324324324324325
103,1.049198667576818,0.4850636856580279,161,SUPPORTED,0.5627689002219137,partial_affine_ransac_sparse_flow,0.9970241042492627,0.0005224867045598917,1.049198667576818,-0.0005224867045598917,0.9970241042492627,0.4850636856580279,0.9970242411528423,0.8702702702702703
104,0.35966895663805676,-0.5561250732971625,164,SUPPORTED,0.336966482785225,partial_affine_ransac_sparse_flow,0.9994839209849542,-0.00174083378447189,0.35966895663805676,0.00174083378447189,0.9994839209849542,-0.5561250732971625,0.9994854370173301,0.8723404255319149
105,-0.13873974986910512,0.071823705373587,132,SUPPORTED,0.06757186203970829,partial_affine_ransac_sparse_flow,1.000317792083018,0.00030655692906049676,-0.13873974986910512,-0.00030655692906049676,1.000317792083018,0.071823705373587,1.0003178390566643,0.7415730337078652
106,0.05586874100418463,0.22021591174809765,137,SUPPORTED,0.10056297626071846,partial_affine_ransac_sparse_flow,0.999703478201905,0.00045197491358007255,0.05586874100418463,-0.00045197491358007255,0.999703478201905,0.22021591174809765,0.999703580372857,0.8253012048192772
107,-0.15413289473923195,0.1820521608672907,131,SUPPORTED,0.12453432506179572,partial_affine_ransac_sparse_flow,1.000393887615886,0.0004851907130504315,-0.15413289473923195,-0.0004851907130504315,1.000393887615886,0.1820521608672907,1.0003940052745488,0.803680981595092
108,-0.018127267201989525,0.21704443153025163,145,SUPPORTED,0.07858143326057707,partial_affine_ransac_sparse_flow,0.9999255530023227,0.00042055582397396005,-0.018127267201989525,-0.00042055582397396005,0.9999255530023227,0.21704443153025163,0.9999256414425034,0.8682634730538922
109,-1.159894641229107,-0.03407835365311313,128,SUPPORTED,0.5166225408323635,partial_affine_ransac_sparse_flow,1.0030011671547914,0.0006760944904490821,-1.159894641229107,-0.0006760944904490821,1.0030011671547914,-0.03407835365311313,1.0030013950227754,0.7619047619047619
110,-1.3830152451633102,0.42234805934270464,135,SUPPORTED,0.6608113329919303,partial_affine_ransac_sparse_flow,1.0032823421714185,0.0020125078793430825,-1.3830152451633102,-0.0020125078793430825,1.0032823421714185,0.42234805934270464,1.0032843606380655,0.7714285714285715
111,-0.6972513962280213,0.06584493216756036,121,SUPPORTED,0.24403597403108263,partial_affine_ransac_sparse_flow,1.0017295962330304,0.0006288372492805872,-0.6972513962280213,-0.0006288372492805872,1.0017295962330304,0.06584493216756036,1.0017297936097718,0.75625
112,-1.3280254341812403,1.5862056636109922,135,SUPPORTED,0.9628090076730503,partial_affine_ransac_sparse_flow,1.0023145742576725,0.0050255232787630305,-1.3280254341812403,-0.0050255232787630305,1.0023145742576725,1.5862056636109922,1.0023271729597898,0.8544303797468354
113,0.050790608139339624,0.09939744783378468,115,SUPPORTED,0.03937771288694129,partial_affine_ransac_sparse_flow,0.9997345784754598,0.00022671293831225532,0.050790608139339624,-0.00022671293831225532,0.9997345784754598,0.09939744783378468,0.9997346041816606,0.7516339869281046
114,-0.13751851353840094,0.28415059287877437,119,SUPPORTED,0.10541981222220251,partial_affine_ransac_sparse_flow,1.0001588664686978,0.0008174077961961933,-0.13751851353840094,-0.0008174077961961933,1.0001588664686978,0.28415059287877437,1.0001592004933293,0.7777777777777778
115,-0.6426286652421742,0.9703650197622778,126,SUPPORTED,0.46176802347356416,partial_affine_ransac_sparse_flow,1.0010074710820516,0.0029484342394706987,-0.6426286652421742,-0.0029484342394706987,1.0010074710820516,0.9703650197622778,1.0010118133301669,0.8235294117647058
116,-0.008814875935801604,0.9914205454157521,131,SUPPORTED,0.45408769634831675,partial_affine_ransac_sparse_flow,0.9994780586212577,0.002540410159604363,-0.008814875935801604,-0.002540410159604363,0.9994780586212577,0.9914205454157521,0.9994812871430346,0.8343949044585988
