source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
9,0.0,0.0,0,INSUFFICIENT_EVIDENCE,,partial_affine_ransac_sparse_flow,1.0,0.0,0.0,0.0,1.0,0.0,,
10,-0.0035851548282055112,0.0034382886612551082,104,SUPPORTED,0.0047797781552243795,partial_affine_ransac_sparse_flow,0.9999972797790546,4.0570853128314685e-06,-0.0035851548282055112,-4.0570853128314685e-06,0.9999972797790546,0.0034382886612551082,0.9999972797872846,1.0
11,1.0665508982488079,1.1795117719780266,50,SUPPORTED,0.5897367378369085,partial_affine_ransac_sparse_flow,0.9975438137895049,0.0006729694594560067,1.0665508982488079,-0.0006729694594560067,0.9975438137895049,1.1795117719780266,0.9975440407909837,0.5555555555555556
12,0.40972039008020444,0.738860833398572,48,SUPPORTED,0.5766305619325792,partial_affine_ransac_sparse_flow,0.9981973574064231,0.0004538412073216071,0.40972039008020444,-0.0004538412073216071,0.9981973574064231,0.738860833398572,0.9981974605783206,0.48
13,25.21309243425817,-1.6622962439284263,38,SUPPORTED,0.7652318760365382,partial_affine_ransac_sparse_flow,1.0014438971624038,-0.0027747222048256624,25.21309243425817,0.0027747222048256624,1.0014438971624038,-1.6622962439284263,1.0014477411463552,0.4
14,11.958331666905046,-0.4577167816209062,49,SUPPORTED,0.4616595212785862,partial_affine_ransac_sparse_flow,1.000504411558046,-0.0010177612428810756,11.958331666905046,0.0010177612428810756,1.000504411558046,-0.4577167816209062,1.0005049292157733,0.5697674418604651
15,11.369701910698323,-0.9518874480301277,51,SUPPORTED,0.4292426002470679,partial_affine_ransac_sparse_flow,0.9999161700232649,-0.0010678251274180062,11.369701910698323,0.0010678251274180062,0.9999161700232649,-0.9518874480301277,0.9999167401961513,0.5862068965517241
16,-1.9010809386627073e-05,2.812666844362295e-05,96,SUPPORTED,0.00037840244630465297,partial_affine_ransac_sparse_flow,0.9999996090009547,-2.0636305296788005e-08,-1.9010809386627073e-05,2.0636305296788005e-08,0.9999996090009547,2.812666844362295e-05,0.999999609000955,1.0
17,11.191632322751262,-0.07279133853397496,58,SUPPORTED,0.3856650006140866,partial_affine_ransac_sparse_flow,0.9996440067321679,-0.0003711234508755858,11.191632322751262,0.0003711234508755858,0.9996440067321679,-0.07279133853397496,0.9996440756229982,0.6041666666666666
18,21.590568929512347,-0.3401288384140563,53,SUPPORTED,0.46645157557892236,partial_affine_ransac_sparse_flow,0.9994109814843198,0.00019035300486437175,21.590568929512347,-0.00019035300486437175,0.9994109814843198,-0.3401288384140563,0.9994109996121305,0.5955056179775281
19,12.102509196032115,2.1835892102329644,74,SUPPORTED,1.0754554344845744,partial_affine_ransac_sparse_flow,0.9832780593620382,-0.0062690369025159955,12.102509196032115,0.0062690369025159955,0.9832780593620382,2.1835892102329644,0.983298043751975,0.6788990825688074
20,11.770990931658494,2.5451035961588833,76,SUPPORTED,0.9731798959796805,partial_affine_ransac_sparse_flow,0.9837055863377417,-0.0053294327282334235,11.770990931658494,0.0053294327282334235,0.9837055863377417,2.5451035961588833,0.9837200228953791,0.6785714285714286
21,11.878566102393219,2.202161167411353,82,SUPPORTED,1.1703313675659235,partial_affine_ransac_sparse_flow,0.9837393462880241,-0.005817968426463582,11.878566102393219,0.005817968426463582,0.9837393462880241,2.202161167411353,0.9837565502662741,0.6612903225806451
22,0.004052569636959312,0.003647839238051043,145,SUPPORTED,0.0037634143778443926,partial_affine_ransac_sparse_flow,0.9999893497273655,4.594713642474755e-06,0.004052569636959312,-4.594713642474755e-06,0.9999893497273655,0.003647839238051043,0.9999893497379213,1.0
23,19.657052213803752,-0.22961399045116684,83,SUPPORTED,0.7785202751772513,partial_affine_ransac_sparse_flow,0.9981881108450087,0.0009895653577488778,19.657052213803752,-0.0009895653577488778,0.9981881108450087,-0.22961399045116684,0.9981886013534339,0.564625850340136
24,9.108609124656976,-0.2048697920819548,106,SUPPORTED,0.6981406722690652,partial_affine_ransac_sparse_flow,1.0018657937611841,0.0003938029865860446,9.108609124656976,-0.0003938029865860446,1.0018657937611841,-0.2048697920819548,1.0018658711571724,0.6794871794871795
25,7.563228452249253,-1.5464474963070773,98,SUPPORTED,0.6261472911199473,partial_affine_ransac_sparse_flow,1.0053431435553701,0.0007950963661596934,7.563228452249253,-0.0007950963661596934,1.0053431435553701,-1.5464474963070773,1.0053434579645033,0.6447368421052632
27,13.099276832817104,-3.638415176271177,83,SUPPORTED,0.8680351761690654,partial_affine_ransac_sparse_flow,1.0143218289465357,0.0009448487021564922,13.099276832817104,-0.0009448487021564922,1.0143218289465357,-3.638415176271177,1.0143222690134113,0.5253164556962026
28,14.359889175327277,-3.66213651457201,110,SUPPORTED,1.4708925974651386,partial_affine_ransac_sparse_flow,1.01047119692424,-0.0009120443308156003,14.359889175327277,0.0009120443308156003,1.01047119692424,-3.66213651457201,1.0104716085266163,0.6707317073170732
29,7.197780545296178,-1.761685125193362,116,SUPPORTED,0.5534920687376677,partial_affine_ransac_sparse_flow,1.005295865830457,-0.0007705168481681351,7.197780545296178,0.0007705168481681351,1.005295865830457,-1.761685125193362,1.0052961611147342,0.7388535031847133
30,9.976147351055516,-0.08846387583287305,114,SUPPORTED,1.4462033792859537,partial_affine_ransac_sparse_flow,0.9885923628620424,-0.0069568910808190205,9.976147351055516,0.0069568910808190205,0.9885923628620424,-0.08846387583287305,0.9886168409665428,0.7125
31,7.337070236263783,-1.7448585348178725,106,SUPPORTED,0.4679978572675411,partial_affine_ransac_sparse_flow,1.0063806839475733,-0.00033037824270466077,7.337070236263783,0.00033037824270466077,1.0063806839475733,-1.7448585348178725,1.006380738176446,0.7114093959731543
32,7.808805850526399,-2.412753359284027,106,SUPPORTED,0.3859967017076023,partial_affine_ransac_sparse_flow,1.0068097184507498,-0.0007659885944735951,7.808805850526399,0.0007659885944735951,1.0068097184507498,-2.412753359284027,1.0068100098357213,0.6928104575163399
